timestamp,price,volume,date
1559005200.0,216.746,3.0,2019-05-28 01:00:00
1559178000.0,204.791,1.0,2019-05-30 01:00:00
1559264400.0,260.882,3.0,2019-05-31 01:00:00
1559350800.0,215.304,2.0,2019-06-01 01:00:00
1559437200.0,225.14,5.0,2019-06-02 01:00:00
1559523600.0,239.03,1.0,2019-06-03 01:00:00
1559610000.0,290.082,1.0,2019-06-04 01:00:00
1559696400.0,233.389,1.0,2019-06-05 01:00:00
1559782800.0,231.24,1.0,2019-06-06 01:00:00
1559869200.0,254.808,1.0,2019-06-07 01:00:00
1559955600.0,236.297,2.0,2019-06-08 01:00:00
1560042000.0,241.26,3.0,2019-06-09 01:00:00
1560128400.0,296.241,2.0,2019-06-10 01:00:00
1560301200.0,241.693,1.0,2019-06-12 01:00:00
1560387600.0,250.342,2.0,2019-06-13 01:00:00
1560474000.0,233.799,4.0,2019-06-14 01:00:00
1560560400.0,238.96,2.0,2019-06-15 01:00:00
1560646800.0,290.064,5.0,2019-06-16 01:00:00
1560733200.0,135.472,2.0,2019-06-17 01:00:00
1560819600.0,271.138,3.0,2019-06-18 01:00:00
1560906000.0,224.678,1.0,2019-06-19 01:00:00
1560992400.0,242.898,3.0,2019-06-20 01:00:00
1561078800.0,229.201,1.0,2019-06-21 01:00:00
1561251600.0,318.74,2.0,2019-06-23 01:00:00
1561338000.0,236.128,3.0,2019-06-24 01:00:00
1561424400.0,241.854,2.0,2019-06-25 01:00:00
1561510800.0,243.631,3.0,2019-06-26 01:00:00
1561597200.0,234.478,3.0,2019-06-27 01:00:00
1561683600.0,232.545,1.0,2019-06-28 01:00:00
1561770000.0,242.75,1.0,2019-06-29 01:00:00
1561856400.0,248.797,3.0,2019-06-30 01:00:00
1561942800.0,257.315,2.0,2019-07-01 01:00:00
1562029200.0,238.825,2.0,2019-07-02 01:00:00
1562115600.0,275.269,1.0,2019-07-03 01:00:00
1562288400.0,254.854,2.0,2019-07-05 01:00:00
1562634000.0,290.891,3.0,2019-07-09 01:00:00
1562720400.0,269.471,2.0,2019-07-10 01:00:00
1562806800.0,248.272,2.0,2019-07-11 01:00:00
1562893200.0,244.387,2.0,2019-07-12 01:00:00
1562979600.0,253.03,2.0,2019-07-13 01:00:00
1563066000.0,243.348,2.0,2019-07-14 01:00:00
1563152400.0,257.135,2.0,2019-07-15 01:00:00
1563238800.0,254.3,1.0,2019-07-16 01:00:00
1563325200.0,244.955,3.0,2019-07-17 01:00:00
1563411600.0,392.209,1.0,2019-07-18 01:00:00
1563498000.0,256.935,1.0,2019-07-19 01:00:00
1563584400.0,265.316,6.0,2019-07-20 01:00:00
1563670800.0,269.841,3.0,2019-07-21 01:00:00
1563757200.0,289.92,2.0,2019-07-22 01:00:00
1563843600.0,243.0,1.0,2019-07-23 01:00:00
1563930000.0,246.0,1.0,2019-07-24 01:00:00
1564102800.0,334.216,2.0,2019-07-26 01:00:00
1564189200.0,278.561,2.0,2019-07-27 01:00:00
1564362000.0,255.264,3.0,2019-07-29 01:00:00
1564621200.0,304.511,3.0,2019-08-01 01:00:00
1564707600.0,256.518,4.0,2019-08-02 01:00:00
1564794000.0,258.14,1.0,2019-08-03 01:00:00
1564880400.0,253.841,4.0,2019-08-04 01:00:00
1564966800.0,245.048,2.0,2019-08-05 01:00:00
1565053200.0,264.903,4.0,2019-08-06 01:00:00
1565139600.0,254.102,3.0,2019-08-07 01:00:00
1565226000.0,258.232,2.0,2019-08-08 01:00:00
1565312400.0,251.907,3.0,2019-08-09 01:00:00
1565398800.0,289.699,4.0,2019-08-10 01:00:00
1565571600.0,252.645,2.0,2019-08-12 01:00:00
1565744400.0,239.722,2.0,2019-08-14 01:00:00
1565830800.0,286.096,2.0,2019-08-15 01:00:00
1565917200.0,256.848,3.0,2019-08-16 01:00:00
1566003600.0,274.049,1.0,2019-08-17 01:00:00
1566176400.0,252.469,1.0,2019-08-19 01:00:00
1566262800.0,316.585,2.0,2019-08-20 01:00:00
1566349200.0,285.01,1.0,2019-08-21 01:00:00
1566435600.0,260.88,1.0,2019-08-22 01:00:00
1566522000.0,248.429,2.0,2019-08-23 01:00:00
1566608400.0,248.031,1.0,2019-08-24 01:00:00
1566694800.0,269.928,4.0,2019-08-25 01:00:00
1566781200.0,245.63,2.0,2019-08-26 01:00:00
1566867600.0,262.263,3.0,2019-08-27 01:00:00
1567040400.0,281.087,3.0,2019-08-29 01:00:00
1567126800.0,277.778,3.0,2019-08-30 01:00:00
1567213200.0,302.339,5.0,2019-08-31 01:00:00
1567299600.0,282.941,3.0,2019-09-01 01:00:00
1567386000.0,270.355,1.0,2019-09-02 01:00:00
1567472400.0,262.858,2.0,2019-09-03 01:00:00
1567558800.0,299.786,2.0,2019-09-04 01:00:00
1567645200.0,293.341,4.0,2019-09-05 01:00:00
1567818000.0,269.695,2.0,2019-09-07 01:00:00
1567904400.0,273.67,3.0,2019-09-08 01:00:00
1567990800.0,265.905,4.0,2019-09-09 01:00:00
1568077200.0,282.733,2.0,2019-09-10 01:00:00
1568163600.0,289.651,1.0,2019-09-11 01:00:00
1568250000.0,285.059,1.0,2019-09-12 01:00:00
1568336400.0,285.145,1.0,2019-09-13 01:00:00
1568509200.0,280.214,2.0,2019-09-15 01:00:00
1568595600.0,287.028,1.0,2019-09-16 01:00:00
1568768400.0,287.031,1.0,2019-09-18 01:00:00
1568854800.0,258.864,2.0,2019-09-19 01:00:00
1568941200.0,297.913,4.0,2019-09-20 01:00:00
1569027600.0,291.895,1.0,2019-09-21 01:00:00
1569200400.0,341.768,1.0,2019-09-23 01:00:00
1569286800.0,286.103,3.0,2019-09-24 01:00:00
1569373200.0,276.822,3.0,2019-09-25 01:00:00
1569546000.0,299.774,3.0,2019-09-27 01:00:00
1569718800.0,298.215,1.0,2019-09-29 01:00:00
1569805200.0,300.365,1.0,2019-09-30 01:00:00
1569978000.0,352.653,2.0,2019-10-02 01:00:00
1570064400.0,290.582,3.0,2019-10-03 01:00:00
1570237200.0,262.476,2.0,2019-10-05 01:00:00
1570323600.0,244.8,2.0,2019-10-06 01:00:00
1570410000.0,285.863,5.0,2019-10-07 01:00:00
1570496400.0,271.932,2.0,2019-10-08 01:00:00
1570582800.0,270.925,2.0,2019-10-09 01:00:00
1570669200.0,279.764,3.0,2019-10-10 01:00:00
1570755600.0,289.274,5.0,2019-10-11 01:00:00
1571014800.0,296.021,1.0,2019-10-14 01:00:00
1571101200.0,284.18,4.0,2019-10-15 01:00:00
1571187600.0,300.115,1.0,2019-10-16 01:00:00
1571274000.0,257.186,1.0,2019-10-17 01:00:00
1571446800.0,216.412,5.0,2019-10-19 01:00:00
1571533200.0,303.99,1.0,2019-10-20 01:00:00
1571619600.0,266.63,4.0,2019-10-21 01:00:00
1571706000.0,263.963,2.0,2019-10-22 01:00:00
1571792400.0,281.768,2.0,2019-10-23 01:00:00
1571965200.0,245.889,1.0,2019-10-25 01:00:00
1572224400.0,332.306,1.0,2019-10-28 01:00:00
1572397200.0,263.308,6.0,2019-10-30 01:00:00
1572483600.0,239.673,1.0,2019-10-31 01:00:00
1572570000.0,264.469,3.0,2019-11-01 01:00:00
1572656400.0,263.885,2.0,2019-11-02 01:00:00
1572742800.0,270.194,2.0,2019-11-03 01:00:00
1572829200.0,268.95,2.0,2019-11-04 01:00:00
1572915600.0,276.756,3.0,2019-11-05 01:00:00
1573002000.0,301.132,2.0,2019-11-06 01:00:00
1573088400.0,272.009,1.0,2019-11-07 01:00:00
1573174800.0,273.485,2.0,2019-11-08 01:00:00
1573261200.0,308.48,2.0,2019-11-09 01:00:00
1573520400.0,294.0,1.0,2019-11-12 01:00:00
1573606800.0,282.154,4.0,2019-11-13 01:00:00
1573779600.0,297.604,1.0,2019-11-15 01:00:00
1573866000.0,251.615,3.0,2019-11-16 01:00:00
1573952400.0,319.999,1.0,2019-11-17 01:00:00
1574125200.0,266.485,3.0,2019-11-19 01:00:00
1574211600.0,257.504,4.0,2019-11-20 01:00:00
1574298000.0,250.88,2.0,2019-11-21 01:00:00
1574384400.0,289.851,2.0,2019-11-22 01:00:00
1574470800.0,220.0,1.0,2019-11-23 01:00:00
1574557200.0,218.501,1.0,2019-11-24 01:00:00
1574643600.0,218.45,3.0,2019-11-25 01:00:00
1574730000.0,314.638,2.0,2019-11-26 01:00:00
1574816400.0,261.008,3.0,2019-11-27 01:00:00
1574902800.0,263.895,5.0,2019-11-28 01:00:00
1574989200.0,276.425,1.0,2019-11-29 01:00:00
1575075600.0,249.074,2.0,2019-11-30 01:00:00
1575162000.0,330.266,2.0,2019-12-01 01:00:00
1575248400.0,246.176,2.0,2019-12-02 01:00:00
1575334800.0,266.938,2.0,2019-12-03 01:00:00
1575421200.0,268.617,1.0,2019-12-04 01:00:00
1575594000.0,252.115,2.0,2019-12-06 01:00:00
1575680400.0,254.494,1.0,2019-12-07 01:00:00
1575766800.0,408.822,2.0,2019-12-08 01:00:00
1575853200.0,263.626,2.0,2019-12-09 01:00:00
1575939600.0,277.889,2.0,2019-12-10 01:00:00
1576026000.0,254.652,1.0,2019-12-11 01:00:00
1576112400.0,232.496,1.0,2019-12-12 01:00:00
1576198800.0,255.415,1.0,2019-12-13 01:00:00
1576285200.0,256.077,1.0,2019-12-14 01:00:00
1576371600.0,292.192,4.0,2019-12-15 01:00:00
1576458000.0,263.247,2.0,2019-12-16 01:00:00
1576544400.0,269.65,1.0,2019-12-17 01:00:00
1576630800.0,281.15,2.0,2019-12-18 01:00:00
1576890000.0,250.625,4.0,2019-12-21 01:00:00
1576976400.0,256.951,1.0,2019-12-22 01:00:00
1577062800.0,286.056,2.0,2019-12-23 01:00:00
1577235600.0,278.218,2.0,2019-12-25 01:00:00
1577322000.0,331.02,1.0,2019-12-26 01:00:00
1577408400.0,303.104,3.0,2019-12-27 01:00:00
1577667600.0,261.215,1.0,2019-12-30 01:00:00
1577754000.0,297.237,2.0,2019-12-31 01:00:00
1577840400.0,292.353,2.0,2020-01-01 01:00:00
1577926800.0,274.737,1.0,2020-01-02 01:00:00
1578013200.0,482.899,1.0,2020-01-03 01:00:00
1578099600.0,279.901,1.0,2020-01-04 01:00:00
1578186000.0,301.166,5.0,2020-01-05 01:00:00
1578272400.0,322.335,3.0,2020-01-06 01:00:00
1578445200.0,298.115,2.0,2020-01-08 01:00:00
1578531600.0,296.446,2.0,2020-01-09 01:00:00
1578618000.0,286.74,1.0,2020-01-10 01:00:00
1578704400.0,288.191,2.0,2020-01-11 01:00:00
1578790800.0,302.216,1.0,2020-01-12 01:00:00
1578877200.0,304.07,4.0,2020-01-13 01:00:00
1578963600.0,288.179,1.0,2020-01-14 01:00:00
1579050000.0,297.349,2.0,2020-01-15 01:00:00
1579136400.0,284.017,2.0,2020-01-16 01:00:00
1579222800.0,292.008,1.0,2020-01-17 01:00:00
1579309200.0,311.388,3.0,2020-01-18 01:00:00
1579395600.0,318.213,3.0,2020-01-19 01:00:00
1579654800.0,306.891,2.0,2020-01-22 01:00:00
1579741200.0,291.015,1.0,2020-01-23 01:00:00
1579827600.0,297.06,4.0,2020-01-24 01:00:00
1579914000.0,291.637,1.0,2020-01-25 01:00:00
1580000400.0,302.357,2.0,2020-01-26 01:00:00
1580086800.0,290.003,2.0,2020-01-27 01:00:00
1580173200.0,308.492,1.0,2020-01-28 01:00:00
1580259600.0,373.965,3.0,2020-01-29 01:00:00
1580346000.0,300.501,2.0,2020-01-30 01:00:00
1580432400.0,283.737,1.0,2020-01-31 01:00:00
1580518800.0,292.718,1.0,2020-02-01 01:00:00
1580605200.0,390.82,1.0,2020-02-02 01:00:00
1580691600.0,305.644,2.0,2020-02-03 01:00:00
1580778000.0,297.36,2.0,2020-02-04 01:00:00
1580864400.0,287.667,4.0,2020-02-05 01:00:00
1580950800.0,330.014,1.0,2020-02-06 01:00:00
1581037200.0,279.981,1.0,2020-02-07 01:00:00
1581123600.0,309.906,2.0,2020-02-08 01:00:00
1581210000.0,298.652,2.0,2020-02-09 01:00:00
1581382800.0,287.273,2.0,2020-02-11 01:00:00
1581469200.0,289.475,2.0,2020-02-12 01:00:00
1581555600.0,286.234,1.0,2020-02-13 01:00:00
1581642000.0,279.57,1.0,2020-02-14 01:00:00
1581814800.0,275.423,3.0,2020-02-16 01:00:00
1581987600.0,248.01,1.0,2020-02-18 01:00:00
1582074000.0,264.769,3.0,2020-02-19 01:00:00
1582160400.0,284.405,1.0,2020-02-20 01:00:00
1582246800.0,294.132,3.0,2020-02-21 01:00:00
1582333200.0,319.09,1.0,2020-02-22 01:00:00
1582419600.0,272.54,1.0,2020-02-23 01:00:00
1582506000.0,299.999,1.0,2020-02-24 01:00:00
1582678800.0,285.409,3.0,2020-02-26 01:00:00
1582765200.0,312.69,1.0,2020-02-27 01:00:00
1582851600.0,262.843,2.0,2020-02-28 01:00:00
1582938000.0,279.144,4.0,2020-02-29 01:00:00
1583024400.0,284.132,2.0,2020-03-01 01:00:00
1583197200.0,310.5,1.0,2020-03-03 01:00:00
1583283600.0,314.916,1.0,2020-03-04 01:00:00
1583370000.0,270.252,1.0,2020-03-05 01:00:00
1583456400.0,277.967,3.0,2020-03-06 01:00:00
1583542800.0,283.456,2.0,2020-03-07 01:00:00
1583629200.0,273.548,2.0,2020-03-08 01:00:00
1583802000.0,308.066,1.0,2020-03-10 01:00:00
1583888400.0,302.7,1.0,2020-03-11 01:00:00
1583974800.0,297.678,1.0,2020-03-12 01:00:00
1584061200.0,294.875,2.0,2020-03-13 01:00:00
1584147600.0,374.334,2.0,2020-03-14 01:00:00
1584234000.0,334.957,1.0,2020-03-15 01:00:00
1584320400.0,273.741,1.0,2020-03-16 01:00:00
1584406800.0,275.457,1.0,2020-03-17 01:00:00
1584579600.0,251.69,1.0,2020-03-19 01:00:00
1584752400.0,298.407,1.0,2020-03-21 01:00:00
1584925200.0,298.604,2.0,2020-03-23 01:00:00
1585011600.0,257.327,2.0,2020-03-24 01:00:00
1585098000.0,298.47,1.0,2020-03-25 01:00:00
1585184400.0,230.0,1.0,2020-03-26 01:00:00
1585270800.0,273.272,3.0,2020-03-27 01:00:00
1585357200.0,265.777,3.0,2020-03-28 01:00:00
1585443600.0,277.036,1.0,2020-03-29 01:00:00
1585530000.0,298.598,2.0,2020-03-30 01:00:00
1585616400.0,328.55,1.0,2020-03-31 01:00:00
1585875600.0,310.438,3.0,2020-04-03 01:00:00
1585962000.0,311.572,3.0,2020-04-04 01:00:00
1586048400.0,270.831,3.0,2020-04-05 01:00:00
1586221200.0,260.686,2.0,2020-04-07 01:00:00
1586307600.0,249.748,3.0,2020-04-08 01:00:00
1586394000.0,270.061,6.0,2020-04-09 01:00:00
1586566800.0,331.577,4.0,2020-04-11 01:00:00
1586653200.0,294.151,1.0,2020-04-12 01:00:00
1586739600.0,287.914,5.0,2020-04-13 01:00:00
1586826000.0,284.128,4.0,2020-04-14 01:00:00
1586912400.0,262.422,3.0,2020-04-15 01:00:00
1586998800.0,269.513,3.0,2020-04-16 01:00:00
1587085200.0,290.26,7.0,2020-04-17 01:00:00
1587171600.0,295.357,2.0,2020-04-18 01:00:00
1587258000.0,315.545,3.0,2020-04-19 01:00:00
1587344400.0,261.861,1.0,2020-04-20 01:00:00
1587430800.0,292.99,1.0,2020-04-21 01:00:00
1587517200.0,303.155,2.0,2020-04-22 01:00:00
1587603600.0,305.586,4.0,2020-04-23 01:00:00
1587690000.0,288.704,3.0,2020-04-24 01:00:00
1587776400.0,299.289,2.0,2020-04-25 01:00:00
1587862800.0,470.285,2.0,2020-04-26 01:00:00
1588035600.0,324.718,1.0,2020-04-28 01:00:00
1588122000.0,283.796,2.0,2020-04-29 01:00:00
1588208400.0,302.428,2.0,2020-04-30 01:00:00
1588294800.0,316.943,3.0,2020-05-01 01:00:00
1588381200.0,292.0,1.0,2020-05-02 01:00:00
1588640400.0,322.979,3.0,2020-05-05 01:00:00
1588726800.0,294.425,1.0,2020-05-06 01:00:00
1588813200.0,318.865,2.0,2020-05-07 01:00:00
1588899600.0,314.547,4.0,2020-05-08 01:00:00
1589245200.0,344.439,2.0,2020-05-12 01:00:00
1589331600.0,260.7,1.0,2020-05-13 01:00:00
1589504400.0,337.456,2.0,2020-05-15 01:00:00
1589677200.0,475.411,1.0,2020-05-17 01:00:00
1589763600.0,367.979,3.0,2020-05-18 01:00:00
1590022800.0,307.062,1.0,2020-05-21 01:00:00
1590109200.0,289.867,1.0,2020-05-22 01:00:00
1590195600.0,360.458,3.0,2020-05-23 01:00:00
1590282000.0,325.561,3.0,2020-05-24 01:00:00
1590368400.0,344.998,1.0,2020-05-25 01:00:00
1590454800.0,305.338,3.0,2020-05-26 01:00:00
1590800400.0,306.521,2.0,2020-05-30 01:00:00
1590886800.0,314.103,1.0,2020-05-31 01:00:00
1590973200.0,297.981,2.0,2020-06-01 01:00:00
1591059600.0,280.987,1.0,2020-06-02 01:00:00
1591146000.0,337.854,2.0,2020-06-03 01:00:00
1591232400.0,405.226,2.0,2020-06-04 01:00:00
1591318800.0,573.842,1.0,2020-06-05 01:00:00
1591578000.0,316.003,2.0,2020-06-08 01:00:00
1591664400.0,591.79,2.0,2020-06-09 01:00:00
1591750800.0,351.027,2.0,2020-06-10 01:00:00
1591923600.0,331.618,2.0,2020-06-12 01:00:00
1592096400.0,320.411,4.0,2020-06-14 01:00:00
1592182800.0,326.392,1.0,2020-06-15 01:00:00
1592269200.0,328.831,2.0,2020-06-16 01:00:00
1592442000.0,313.776,3.0,2020-06-18 01:00:00
1592614800.0,307.679,3.0,2020-06-20 01:00:00
1592787600.0,348.26,3.0,2020-06-22 01:00:00
1592874000.0,328.41,1.0,2020-06-23 01:00:00
1593046800.0,290.489,2.0,2020-06-25 01:00:00
1593219600.0,317.246,4.0,2020-06-27 01:00:00
1593306000.0,291.678,5.0,2020-06-28 01:00:00
1593392400.0,334.399,2.0,2020-06-29 01:00:00
1593565200.0,177.783,2.0,2020-07-01 01:00:00
1593824400.0,296.27,1.0,2020-07-04 01:00:00
1593997200.0,281.035,1.0,2020-07-06 01:00:00
1594083600.0,318.129,5.0,2020-07-07 01:00:00
1594170000.0,405.071,4.0,2020-07-08 01:00:00
1594256400.0,306.982,3.0,2020-07-09 01:00:00
1594342800.0,302.57,3.0,2020-07-10 01:00:00
1594429200.0,295.465,1.0,2020-07-11 01:00:00
1594515600.0,251.703,4.0,2020-07-12 01:00:00
1594602000.0,323.736,2.0,2020-07-13 01:00:00
1594774800.0,305.929,1.0,2020-07-15 01:00:00
1594861200.0,313.962,3.0,2020-07-16 01:00:00
1594947600.0,331.131,2.0,2020-07-17 01:00:00
1595034000.0,386.704,2.0,2020-07-18 01:00:00
1595120400.0,253.89,1.0,2020-07-19 01:00:00
1595293200.0,324.136,2.0,2020-07-21 01:00:00
1595638800.0,467.197,4.0,2020-07-25 01:00:00
1595725200.0,308.993,2.0,2020-07-26 01:00:00
1595898000.0,351.886,1.0,2020-07-28 01:00:00
1596070800.0,327.682,2.0,2020-07-30 01:00:00
1596157200.0,392.018,1.0,2020-07-31 01:00:00
1596243600.0,350.95,2.0,2020-08-01 01:00:00
1596416400.0,351.69,1.0,2020-08-03 01:00:00
1596502800.0,501.929,1.0,2020-08-04 01:00:00
1596675600.0,361.526,2.0,2020-08-06 01:00:00
1596762000.0,321.596,2.0,2020-08-07 01:00:00
1596848400.0,340.663,3.0,2020-08-08 01:00:00
1596934800.0,345.201,2.0,2020-08-09 01:00:00
1597021200.0,388.346,4.0,2020-08-10 01:00:00
1597107600.0,326.04,2.0,2020-08-11 01:00:00
1597194000.0,322.124,3.0,2020-08-12 01:00:00
1597366800.0,338.578,2.0,2020-08-14 01:00:00
1597539600.0,338.076,2.0,2020-08-16 01:00:00
1597626000.0,294.135,1.0,2020-08-17 01:00:00
1597798800.0,358.45,1.0,2020-08-19 01:00:00
1597885200.0,462.32,1.0,2020-08-20 01:00:00
1597971600.0,405.466,2.0,2020-08-21 01:00:00
1598230800.0,322.425,2.0,2020-08-24 01:00:00
1598317200.0,298.95,1.0,2020-08-25 01:00:00
1598403600.0,327.75,1.0,2020-08-26 01:00:00
1598490000.0,354.11,1.0,2020-08-27 01:00:00
1598576400.0,359.69,1.0,2020-08-28 01:00:00
1598662800.0,350.555,1.0,2020-08-29 01:00:00
1598922000.0,301.507,1.0,2020-09-01 01:00:00
1599008400.0,341.435,1.0,2020-09-02 01:00:00
1599094800.0,296.829,2.0,2020-09-03 01:00:00
1599267600.0,343.76,1.0,2020-09-05 01:00:00
1599440400.0,290.57,1.0,2020-09-07 01:00:00
1599526800.0,291.84,1.0,2020-09-08 01:00:00
1599613200.0,304.331,1.0,2020-09-09 01:00:00
1599786000.0,305.484,2.0,2020-09-11 01:00:00
1599872400.0,319.365,4.0,2020-09-12 01:00:00
1599958800.0,305.377,3.0,2020-09-13 01:00:00
1600218000.0,303.17,3.0,2020-09-16 01:00:00
1600304400.0,280.013,1.0,2020-09-17 01:00:00
1600390800.0,306.328,4.0,2020-09-18 01:00:00
1600563600.0,324.99,1.0,2020-09-20 01:00:00
1600650000.0,316.149,1.0,2020-09-21 01:00:00
1600736400.0,305.165,2.0,2020-09-22 01:00:00
1601082000.0,307.655,2.0,2020-09-26 01:00:00
1601168400.0,312.99,2.0,2020-09-27 01:00:00
1601254800.0,312.564,2.0,2020-09-28 01:00:00
1601341200.0,303.0,1.0,2020-09-29 01:00:00
1601427600.0,354.104,2.0,2020-09-30 01:00:00
1601514000.0,329.578,2.0,2020-10-01 01:00:00
1601600400.0,323.458,3.0,2020-10-02 01:00:00
1601773200.0,369.477,1.0,2020-10-04 01:00:00
1601859600.0,308.966,1.0,2020-10-05 01:00:00
1602032400.0,306.36,2.0,2020-10-07 01:00:00
1602205200.0,330.76,1.0,2020-10-09 01:00:00
1602291600.0,324.327,2.0,2020-10-10 01:00:00
1602378000.0,334.133,1.0,2020-10-11 01:00:00
1602550800.0,325.71,1.0,2020-10-13 01:00:00
1602637200.0,356.215,6.0,2020-10-14 01:00:00
1602723600.0,328.911,1.0,2020-10-15 01:00:00
1602810000.0,272.97,1.0,2020-10-16 01:00:00
1602982800.0,345.672,1.0,2020-10-18 01:00:00
1603069200.0,310.99,1.0,2020-10-19 01:00:00
1603155600.0,376.481,1.0,2020-10-20 01:00:00
1603242000.0,330.0,1.0,2020-10-21 01:00:00
1603414800.0,355.201,1.0,2020-10-23 01:00:00
1603587600.0,311.457,1.0,2020-10-25 01:00:00
1603933200.0,303.124,2.0,2020-10-29 01:00:00
1604019600.0,346.866,1.0,2020-10-30 01:00:00
1604106000.0,412.293,4.0,2020-10-31 01:00:00
1604192400.0,459.999,1.0,2020-11-01 01:00:00
1604365200.0,327.233,2.0,2020-11-03 01:00:00
1604451600.0,355.824,1.0,2020-11-04 01:00:00
1604624400.0,360.914,1.0,2020-11-06 01:00:00
1604710800.0,361.63,2.0,2020-11-07 01:00:00
1604970000.0,300.05,1.0,2020-11-10 01:00:00
1605056400.0,301.3,1.0,2020-11-11 01:00:00
1605142800.0,302.51,2.0,2020-11-12 01:00:00
1605229200.0,311.95,3.0,2020-11-13 01:00:00
1605315600.0,348.64,1.0,2020-11-14 01:00:00
1605488400.0,359.912,2.0,2020-11-16 01:00:00
1605747600.0,350.95,1.0,2020-11-19 01:00:00
1606006800.0,295.855,2.0,2020-11-22 01:00:00
1606093200.0,290.672,2.0,2020-11-23 01:00:00
1606179600.0,279.433,1.0,2020-11-24 01:00:00
1606266000.0,284.23,1.0,2020-11-25 01:00:00
1606352400.0,287.21,2.0,2020-11-26 01:00:00
1606438800.0,291.339,1.0,2020-11-27 01:00:00
1606525200.0,305.336,2.0,2020-11-28 01:00:00
1606611600.0,287.645,2.0,2020-11-29 01:00:00
1606698000.0,343.528,1.0,2020-11-30 01:00:00
1606784400.0,494.831,2.0,2020-12-01 01:00:00
1606870800.0,305.378,1.0,2020-12-02 01:00:00
1607043600.0,245.816,3.0,2020-12-04 01:00:00
1607130000.0,289.081,4.0,2020-12-05 01:00:00
1607216400.0,295.622,2.0,2020-12-06 01:00:00
1607302800.0,314.989,2.0,2020-12-07 01:00:00
1607389200.0,272.866,4.0,2020-12-08 01:00:00
1607475600.0,292.622,4.0,2020-12-09 01:00:00
1607562000.0,304.881,1.0,2020-12-10 01:00:00
1607648400.0,245.534,3.0,2020-12-11 01:00:00
1607734800.0,281.986,2.0,2020-12-12 01:00:00
1607821200.0,290.007,1.0,2020-12-13 01:00:00
1607994000.0,326.879,2.0,2020-12-15 01:00:00
1608080400.0,280.569,3.0,2020-12-16 01:00:00
1608166800.0,277.136,1.0,2020-12-17 01:00:00
1608253200.0,290.678,4.0,2020-12-18 01:00:00
1608339600.0,431.25,1.0,2020-12-19 01:00:00
1608426000.0,289.439,2.0,2020-12-20 01:00:00
1608512400.0,271.42,1.0,2020-12-21 01:00:00
1608598800.0,294.964,2.0,2020-12-22 01:00:00
1608685200.0,315.093,1.0,2020-12-23 01:00:00
1608771600.0,297.1,1.0,2020-12-24 01:00:00
1608858000.0,310.911,1.0,2020-12-25 01:00:00
1608944400.0,314.409,3.0,2020-12-26 01:00:00
1609030800.0,300.555,2.0,2020-12-27 01:00:00
1609117200.0,303.502,2.0,2020-12-28 01:00:00
1609203600.0,329.76,1.0,2020-12-29 01:00:00
1609290000.0,313.001,3.0,2020-12-30 01:00:00
1609376400.0,325.0,1.0,2020-12-31 01:00:00
1609462800.0,331.027,2.0,2021-01-01 01:00:00
1609549200.0,326.18,2.0,2021-01-02 01:00:00
1609635600.0,334.785,2.0,2021-01-03 01:00:00
1609722000.0,340.292,2.0,2021-01-04 01:00:00
1609894800.0,323.979,2.0,2021-01-06 01:00:00
1609981200.0,338.376,4.0,2021-01-07 01:00:00
1610067600.0,346.074,2.0,2021-01-08 01:00:00
1610154000.0,325.27,1.0,2021-01-09 01:00:00
1610240400.0,440.161,3.0,2021-01-10 01:00:00
1610413200.0,343.062,3.0,2021-01-12 01:00:00
1610499600.0,518.922,2.0,2021-01-13 01:00:00
1610586000.0,333.0,1.0,2021-01-14 01:00:00
1610672400.0,358.887,1.0,2021-01-15 01:00:00
1610758800.0,484.22,1.0,2021-01-16 01:00:00
1610845200.0,368.14,4.0,2021-01-17 01:00:00
1610931600.0,333.551,3.0,2021-01-18 01:00:00
1611104400.0,350.0,1.0,2021-01-20 01:00:00
1611190800.0,399.196,3.0,2021-01-21 01:00:00
1611277200.0,363.052,1.0,2021-01-22 01:00:00
1611363600.0,339.572,2.0,2021-01-23 01:00:00
1611450000.0,374.573,2.0,2021-01-24 01:00:00
1611536400.0,391.39,1.0,2021-01-25 01:00:00
1611622800.0,417.504,2.0,2021-01-26 01:00:00
1611709200.0,391.023,1.0,2021-01-27 01:00:00
1611795600.0,361.12,1.0,2021-01-28 01:00:00
1611968400.0,329.535,2.0,2021-01-30 01:00:00
1612054800.0,333.942,1.0,2021-01-31 01:00:00
1612227600.0,359.191,2.0,2021-02-02 01:00:00
1612314000.0,351.221,4.0,2021-02-03 01:00:00
1612400400.0,300.32,2.0,2021-02-04 01:00:00
1612573200.0,330.306,1.0,2021-02-06 01:00:00
1612659600.0,368.162,2.0,2021-02-07 01:00:00
1612746000.0,286.149,2.0,2021-02-08 01:00:00
1612832400.0,361.508,3.0,2021-02-09 01:00:00
1612918800.0,354.928,1.0,2021-02-10 01:00:00
1613005200.0,296.02,2.0,2021-02-11 01:00:00
1613091600.0,325.619,3.0,2021-02-12 01:00:00
1613178000.0,302.42,1.0,2021-02-13 01:00:00
1613264400.0,356.55,2.0,2021-02-14 01:00:00
1613350800.0,352.187,2.0,2021-02-15 01:00:00
1613437200.0,340.47,3.0,2021-02-16 01:00:00
1613523600.0,317.975,5.0,2021-02-17 01:00:00
1613610000.0,365.243,2.0,2021-02-18 01:00:00
