timestamp,price,volume,date
1671847200.0,70.47,1.0,2022-12-24 02:00:00
1671850800.0,73.065,2.0,2022-12-24 03:00:00
1671854400.0,70.726,1.0,2022-12-24 04:00:00
1671861600.0,70.0,1.0,2022-12-24 06:00:00
1671868800.0,70.15,1.0,2022-12-24 08:00:00
1671872400.0,70.23,3.0,2022-12-24 09:00:00
1671876000.0,70.29,1.0,2022-12-24 10:00:00
1671883200.0,70.29,6.0,2022-12-24 12:00:00
1671886800.0,70.0,5.0,2022-12-24 13:00:00
1671890400.0,69.02,3.0,2022-12-24 14:00:00
1671894000.0,65.68,1.0,2022-12-24 15:00:00
1671897600.0,79.869,2.0,2022-12-24 16:00:00
1671904800.0,68.72,1.0,2022-12-24 18:00:00
1671908400.0,68.55,2.0,2022-12-24 19:00:00
1671912000.0,65.72,1.0,2022-12-24 20:00:00
1671915600.0,64.0,1.0,2022-12-24 21:00:00
1671922800.0,68.225,3.0,2022-12-24 23:00:00
1671926400.0,68.713,1.0,2022-12-25 00:00:00
1671930000.0,68.2,1.0,2022-12-25 01:00:00
1671937200.0,72.3,1.0,2022-12-25 03:00:00
1671940800.0,68.2,1.0,2022-12-25 04:00:00
1671944400.0,68.0,3.0,2022-12-25 05:00:00
1671948000.0,67.305,2.0,2022-12-25 06:00:00
1671951600.0,131.45,1.0,2022-12-25 07:00:00
1671955200.0,68.935,1.0,2022-12-25 08:00:00
1671962400.0,65.03,1.0,2022-12-25 10:00:00
1671969600.0,67.12,2.0,2022-12-25 12:00:00
1671976800.0,68.392,2.0,2022-12-25 14:00:00
1671980400.0,66.81,1.0,2022-12-25 15:00:00
1671987600.0,67.01,1.0,2022-12-25 17:00:00
1671994800.0,70.369,2.0,2022-12-25 19:00:00
1672012800.0,68.045,2.0,2022-12-26 00:00:00
1672016400.0,67.68,17.0,2022-12-26 01:00:00
1672020000.0,69.01,3.0,2022-12-26 02:00:00
1672023600.0,70.01,1.0,2022-12-26 03:00:00
1672041600.0,68.243,2.0,2022-12-26 08:00:00
1672048800.0,66.67,1.0,2022-12-26 10:00:00
1672052400.0,66.66,1.0,2022-12-26 11:00:00
1672056000.0,68.44,1.0,2022-12-26 12:00:00
1672059600.0,66.66,3.0,2022-12-26 13:00:00
1672070400.0,66.67,1.0,2022-12-26 16:00:00
1672074000.0,65.41,1.0,2022-12-26 17:00:00
1672077600.0,68.839,2.0,2022-12-26 18:00:00
1672081200.0,67.87,1.0,2022-12-26 19:00:00
1672084800.0,66.71,1.0,2022-12-26 20:00:00
1672088400.0,67.871,1.0,2022-12-26 21:00:00
1672092000.0,68.429,1.0,2022-12-26 22:00:00
1672095600.0,66.24,1.0,2022-12-26 23:00:00
1672102800.0,67.178,22.0,2022-12-27 01:00:00
1672106400.0,66.66,1.0,2022-12-27 02:00:00
1672110000.0,69.338,3.0,2022-12-27 03:00:00
1672113600.0,66.335,2.0,2022-12-27 04:00:00
1672117200.0,65.8,1.0,2022-12-27 05:00:00
1672120800.0,65.74,2.0,2022-12-27 06:00:00
1672124400.0,65.55,1.0,2022-12-27 07:00:00
1672128000.0,67.849,1.0,2022-12-27 08:00:00
1672138800.0,69.681,1.0,2022-12-27 11:00:00
1672146000.0,65.489,2.0,2022-12-27 13:00:00
1672149600.0,65.75,1.0,2022-12-27 14:00:00
1672160400.0,68.363,1.0,2022-12-27 17:00:00
1672167600.0,66.025,2.0,2022-12-27 19:00:00
1672174800.0,67.069,1.0,2022-12-27 21:00:00
1672178400.0,69.0,2.0,2022-12-27 22:00:00
1672182000.0,69.014,1.0,2022-12-27 23:00:00
1672189200.0,66.9,1.0,2022-12-28 01:00:00
1672192800.0,66.99,1.0,2022-12-28 02:00:00
1672196400.0,67.02,3.0,2022-12-28 03:00:00
1672200000.0,67.233,1.0,2022-12-28 04:00:00
1672207200.0,66.24,1.0,2022-12-28 06:00:00
1672218000.0,65.52,3.0,2022-12-28 09:00:00
1672221600.0,65.52,1.0,2022-12-28 10:00:00
1672228800.0,65.45,1.0,2022-12-28 12:00:00
1672236000.0,94.616,2.0,2022-12-28 14:00:00
1672239600.0,65.78,1.0,2022-12-28 15:00:00
1672243200.0,65.815,2.0,2022-12-28 16:00:00
1672246800.0,65.79,1.0,2022-12-28 17:00:00
1672250400.0,65.78,1.0,2022-12-28 18:00:00
1672254000.0,65.9,1.0,2022-12-28 19:00:00
1672257600.0,65.555,2.0,2022-12-28 20:00:00
1672264800.0,66.01,1.0,2022-12-28 22:00:00
1672272000.0,66.2,1.0,2022-12-29 00:00:00
1672275600.0,66.17,1.0,2022-12-29 01:00:00
1672282800.0,65.67,1.0,2022-12-29 03:00:00
1672290000.0,65.75,3.0,2022-12-29 05:00:00
1672311600.0,66.09,1.0,2022-12-29 11:00:00
1672318800.0,64.6,2.0,2022-12-29 13:00:00
1672322400.0,66.42,4.0,2022-12-29 14:00:00
1672329600.0,68.047,1.0,2022-12-29 16:00:00
1672333200.0,66.65,3.0,2022-12-29 17:00:00
1672340400.0,71.59,1.0,2022-12-29 19:00:00
1672347600.0,68.15,1.0,2022-12-29 21:00:00
1672354800.0,67.242,1.0,2022-12-29 23:00:00
1672358400.0,85.4,1.0,2022-12-30 00:00:00
1672362000.0,112.712,2.0,2022-12-30 01:00:00
1672369200.0,66.6,2.0,2022-12-30 03:00:00
1672372800.0,66.62,1.0,2022-12-30 04:00:00
1672376400.0,66.64,1.0,2022-12-30 05:00:00
1672380000.0,66.73,1.0,2022-12-30 06:00:00
1672387200.0,67.5,1.0,2022-12-30 08:00:00
1672394400.0,66.39,1.0,2022-12-30 10:00:00
1672398000.0,68.83,1.0,2022-12-30 11:00:00
1672405200.0,66.41,1.0,2022-12-30 13:00:00
1672408800.0,70.215,1.0,2022-12-30 14:00:00
1672412400.0,68.203,2.0,2022-12-30 15:00:00
1672416000.0,66.275,2.0,2022-12-30 16:00:00
1672423200.0,73.506,1.0,2022-12-30 18:00:00
1672426800.0,65.0,1.0,2022-12-30 19:00:00
1672444800.0,74.916,3.0,2022-12-31 00:00:00
1672448400.0,72.302,18.0,2022-12-31 01:00:00
1672455600.0,72.43,1.0,2022-12-31 03:00:00
1672459200.0,113.399,1.0,2022-12-31 04:00:00
1672466400.0,66.75,1.0,2022-12-31 06:00:00
1672470000.0,66.76,1.0,2022-12-31 07:00:00
1672480800.0,66.6,1.0,2022-12-31 10:00:00
1672491600.0,68.796,4.0,2022-12-31 13:00:00
1672495200.0,66.75,1.0,2022-12-31 14:00:00
1672506000.0,67.981,4.0,2022-12-31 17:00:00
1672509600.0,71.68,1.0,2022-12-31 18:00:00
1672516800.0,67.34,1.0,2022-12-31 20:00:00
1672524000.0,67.45,1.0,2022-12-31 22:00:00
1672527600.0,71.684,1.0,2022-12-31 23:00:00
1672534800.0,66.15,1.0,2023-01-01 01:00:00
1672560000.0,71.3,1.0,2023-01-01 08:00:00
1672570800.0,67.46,1.0,2023-01-01 11:00:00
1672574400.0,67.46,1.0,2023-01-01 12:00:00
1672578000.0,64.91,1.0,2023-01-01 13:00:00
1672588800.0,67.74,1.0,2023-01-01 16:00:00
1672592400.0,67.75,2.0,2023-01-01 17:00:00
1672596000.0,71.588,1.0,2023-01-01 18:00:00
1672599600.0,70.63,1.0,2023-01-01 19:00:00
1672603200.0,80.9,1.0,2023-01-01 20:00:00
1672606800.0,72.089,1.0,2023-01-01 21:00:00
1672621200.0,66.723,20.0,2023-01-02 01:00:00
1672632000.0,66.07,1.0,2023-01-02 04:00:00
1672635600.0,65.87,1.0,2023-01-02 05:00:00
1672639200.0,65.95,1.0,2023-01-02 06:00:00
1672642800.0,65.92,1.0,2023-01-02 07:00:00
1672646400.0,65.87,2.0,2023-01-02 08:00:00
1672650000.0,65.274,1.0,2023-01-02 09:00:00
1672653600.0,70.948,1.0,2023-01-02 10:00:00
1672660800.0,66.415,4.0,2023-01-02 12:00:00
1672664400.0,66.6,1.0,2023-01-02 13:00:00
1672675200.0,66.7,1.0,2023-01-02 16:00:00
1672678800.0,66.88,2.0,2023-01-02 17:00:00
1672686000.0,66.99,1.0,2023-01-02 19:00:00
1672689600.0,67.18,1.0,2023-01-02 20:00:00
1672693200.0,67.13,1.0,2023-01-02 21:00:00
1672696800.0,67.05,1.0,2023-01-02 22:00:00
1672707600.0,71.286,7.0,2023-01-03 01:00:00
1672725600.0,64.0,1.0,2023-01-03 06:00:00
1672736400.0,70.361,1.0,2023-01-03 09:00:00
1672743600.0,66.38,1.0,2023-01-03 11:00:00
1672750800.0,69.929,1.0,2023-01-03 13:00:00
1672758000.0,70.483,2.0,2023-01-03 15:00:00
1672761600.0,86.567,1.0,2023-01-03 16:00:00
1672765200.0,69.934,1.0,2023-01-03 17:00:00
1672772400.0,68.565,2.0,2023-01-03 19:00:00
1672779600.0,71.943,2.0,2023-01-03 21:00:00
1672783200.0,63.8,2.0,2023-01-03 22:00:00
1672786800.0,69.0,1.0,2023-01-03 23:00:00
1672794000.0,67.278,2.0,2023-01-04 01:00:00
1672797600.0,69.55,1.0,2023-01-04 02:00:00
1672804800.0,66.9,1.0,2023-01-04 04:00:00
1672822800.0,70.799,1.0,2023-01-04 09:00:00
1672830000.0,67.09,1.0,2023-01-04 11:00:00
1672837200.0,85.202,1.0,2023-01-04 13:00:00
1672840800.0,67.385,2.0,2023-01-04 14:00:00
1672844400.0,67.57,1.0,2023-01-04 15:00:00
1672851600.0,68.069,2.0,2023-01-04 17:00:00
1672855200.0,67.11,1.0,2023-01-04 18:00:00
1672858800.0,68.47,1.0,2023-01-04 19:00:00
1672869600.0,61.45,1.0,2023-01-04 22:00:00
1672873200.0,69.163,1.0,2023-01-04 23:00:00
1672876800.0,67.33,3.0,2023-01-05 00:00:00
1672880400.0,67.08,1.0,2023-01-05 01:00:00
1672891200.0,67.39,1.0,2023-01-05 04:00:00
1672894800.0,64.31,1.0,2023-01-05 05:00:00
1672898400.0,67.42,1.0,2023-01-05 06:00:00
1672905600.0,70.012,1.0,2023-01-05 08:00:00
1672909200.0,66.715,2.0,2023-01-05 09:00:00
1672920000.0,66.96,3.0,2023-01-05 12:00:00
1672927200.0,67.42,1.0,2023-01-05 14:00:00
1672934400.0,67.71,3.0,2023-01-05 16:00:00
1672938000.0,68.085,2.0,2023-01-05 17:00:00
1672941600.0,69.307,1.0,2023-01-05 18:00:00
1672945200.0,67.35,1.0,2023-01-05 19:00:00
1672952400.0,68.19,4.0,2023-01-05 21:00:00
1672959600.0,67.665,2.0,2023-01-05 23:00:00
1672966800.0,70.567,23.0,2023-01-06 01:00:00
1672974000.0,102.872,3.0,2023-01-06 03:00:00
1672988400.0,68.05,1.0,2023-01-06 07:00:00
1672992000.0,68.2,1.0,2023-01-06 08:00:00
1672999200.0,67.347,2.0,2023-01-06 10:00:00
1673002800.0,68.21,1.0,2023-01-06 11:00:00
1673010000.0,60.63,1.0,2023-01-06 13:00:00
1673017200.0,68.61,3.0,2023-01-06 15:00:00
1673020800.0,68.69,1.0,2023-01-06 16:00:00
1673024400.0,68.69,1.0,2023-01-06 17:00:00
1673028000.0,71.362,2.0,2023-01-06 18:00:00
1673031600.0,68.92,1.0,2023-01-06 19:00:00
1673035200.0,68.97,4.0,2023-01-06 20:00:00
1673038800.0,69.001,1.0,2023-01-06 21:00:00
1673042400.0,68.39,1.0,2023-01-06 22:00:00
1673053200.0,67.0,1.0,2023-01-07 01:00:00
1673056800.0,68.0,1.0,2023-01-07 02:00:00
1673064000.0,68.17,1.0,2023-01-07 04:00:00
1673071200.0,68.17,1.0,2023-01-07 06:00:00
1673074800.0,65.38,1.0,2023-01-07 07:00:00
1673078400.0,69.536,1.0,2023-01-07 08:00:00
1673082000.0,65.72,1.0,2023-01-07 09:00:00
1673085600.0,67.31,1.0,2023-01-07 10:00:00
1673096400.0,67.51,1.0,2023-01-07 13:00:00
1673100000.0,69.673,1.0,2023-01-07 14:00:00
1673103600.0,69.979,1.0,2023-01-07 15:00:00
1673107200.0,67.68,5.0,2023-01-07 16:00:00
1673110800.0,67.62,1.0,2023-01-07 17:00:00
1673114400.0,70.526,1.0,2023-01-07 18:00:00
1673118000.0,67.71,1.0,2023-01-07 19:00:00
1673121600.0,67.09,1.0,2023-01-07 20:00:00
1673125200.0,84.26,2.0,2023-01-07 21:00:00
1673128800.0,70.821,1.0,2023-01-07 22:00:00
1673136000.0,69.879,2.0,2023-01-08 00:00:00
1673139600.0,70.274,7.0,2023-01-08 01:00:00
1673143200.0,74.932,2.0,2023-01-08 02:00:00
1673150400.0,69.8,2.0,2023-01-08 04:00:00
1673154000.0,68.68,1.0,2023-01-08 05:00:00
1673157600.0,68.95,1.0,2023-01-08 06:00:00
1673161200.0,69.01,1.0,2023-01-08 07:00:00
1673172000.0,73.941,4.0,2023-01-08 10:00:00
1673175600.0,71.007,1.0,2023-01-08 11:00:00
1673179200.0,68.69,1.0,2023-01-08 12:00:00
1673197200.0,68.44,1.0,2023-01-08 17:00:00
1673200800.0,69.39,1.0,2023-01-08 18:00:00
1673204400.0,69.431,1.0,2023-01-08 19:00:00
1673208000.0,69.52,1.0,2023-01-08 20:00:00
1673215200.0,69.6,1.0,2023-01-08 22:00:00
1673218800.0,90.803,1.0,2023-01-08 23:00:00
1673226000.0,69.416,8.0,2023-01-09 01:00:00
1673229600.0,69.84,1.0,2023-01-09 02:00:00
1673233200.0,69.81,1.0,2023-01-09 03:00:00
1673236800.0,69.72,2.0,2023-01-09 04:00:00
1673244000.0,69.89,1.0,2023-01-09 06:00:00
1673251200.0,71.43,1.0,2023-01-09 08:00:00
1673254800.0,67.54,1.0,2023-01-09 09:00:00
1673265600.0,67.68,1.0,2023-01-09 12:00:00
1673269200.0,67.82,1.0,2023-01-09 13:00:00
1673276400.0,68.11,3.0,2023-01-09 15:00:00
1673280000.0,68.225,2.0,2023-01-09 16:00:00
1673287200.0,89.013,1.0,2023-01-09 18:00:00
1673290800.0,61.53,2.0,2023-01-09 19:00:00
1673298000.0,69.225,2.0,2023-01-09 21:00:00
1673305200.0,75.691,2.0,2023-01-09 23:00:00
1673312400.0,71.391,17.0,2023-01-10 01:00:00
1673316000.0,79.35,1.0,2023-01-10 02:00:00
1673323200.0,71.83,2.0,2023-01-10 04:00:00
1673330400.0,70.47,1.0,2023-01-10 06:00:00
1673334000.0,73.73,1.0,2023-01-10 07:00:00
1673337600.0,71.903,1.0,2023-01-10 08:00:00
1673341200.0,68.97,1.0,2023-01-10 09:00:00
1673344800.0,68.98,2.0,2023-01-10 10:00:00
1673352000.0,69.41,1.0,2023-01-10 12:00:00
1673355600.0,69.48,3.0,2023-01-10 13:00:00
1673359200.0,71.656,3.0,2023-01-10 14:00:00
1673362800.0,69.52,1.0,2023-01-10 15:00:00
1673366400.0,70.35,3.0,2023-01-10 16:00:00
1673370000.0,67.88,1.0,2023-01-10 17:00:00
1673373600.0,67.62,1.0,2023-01-10 18:00:00
1673377200.0,70.945,2.0,2023-01-10 19:00:00
1673388000.0,71.035,2.0,2023-01-10 22:00:00
1673391600.0,70.16,1.0,2023-01-10 23:00:00
1673398800.0,68.59,26.0,2023-01-11 01:00:00
1673402400.0,70.65,1.0,2023-01-11 02:00:00
1673406000.0,70.09,1.0,2023-01-11 03:00:00
1673409600.0,70.09,2.0,2023-01-11 04:00:00
1673413200.0,68.85,3.0,2023-01-11 05:00:00
1673420400.0,67.99,1.0,2023-01-11 07:00:00
1673424000.0,67.98,1.0,2023-01-11 08:00:00
1673427600.0,69.34,1.0,2023-01-11 09:00:00
1673434800.0,68.04,1.0,2023-01-11 11:00:00
1673438400.0,68.93,1.0,2023-01-11 12:00:00
1673442000.0,68.26,1.0,2023-01-11 13:00:00
1673445600.0,68.28,1.0,2023-01-11 14:00:00
1673449200.0,68.45,3.0,2023-01-11 15:00:00
1673452800.0,68.005,2.0,2023-01-11 16:00:00
1673456400.0,62.355,2.0,2023-01-11 17:00:00
1673460000.0,68.92,1.0,2023-01-11 18:00:00
1673474400.0,68.7,1.0,2023-01-11 22:00:00
1673478000.0,70.06,2.0,2023-01-11 23:00:00
1673481600.0,69.63,1.0,2023-01-12 00:00:00
1673485200.0,73.471,20.0,2023-01-12 01:00:00
1673488800.0,69.81,1.0,2023-01-12 02:00:00
1673496000.0,98.4,1.0,2023-01-12 04:00:00
1673499600.0,84.0,1.0,2023-01-12 05:00:00
1673503200.0,69.475,2.0,2023-01-12 06:00:00
1673510400.0,70.5,3.0,2023-01-12 08:00:00
1673517600.0,69.165,2.0,2023-01-12 10:00:00
1673521200.0,70.65,1.0,2023-01-12 11:00:00
1673524800.0,71.012,2.0,2023-01-12 12:00:00
1673528400.0,66.63,1.0,2023-01-12 13:00:00
1673532000.0,70.421,2.0,2023-01-12 14:00:00
1673535600.0,70.793,1.0,2023-01-12 15:00:00
1673539200.0,70.793,3.0,2023-01-12 16:00:00
1673542800.0,70.7,1.0,2023-01-12 17:00:00
1673550000.0,70.86,2.0,2023-01-12 19:00:00
1673557200.0,70.85,1.0,2023-01-12 21:00:00
1673571600.0,71.09,2.0,2023-01-13 01:00:00
1673589600.0,71.07,1.0,2023-01-13 06:00:00
1673604000.0,71.11,1.0,2023-01-13 10:00:00
1673611200.0,70.73,1.0,2023-01-13 12:00:00
1673614800.0,71.3,3.0,2023-01-13 13:00:00
1673618400.0,71.25,1.0,2023-01-13 14:00:00
1673622000.0,71.27,1.0,2023-01-13 15:00:00
1673625600.0,63.08,1.0,2023-01-13 16:00:00
1673629200.0,72.199,3.0,2023-01-13 17:00:00
1673636400.0,72.002,1.0,2023-01-13 19:00:00
1673640000.0,74.851,1.0,2023-01-13 20:00:00
1673650800.0,72.775,2.0,2023-01-13 23:00:00
1673654400.0,71.35,1.0,2023-01-14 00:00:00
1673658000.0,73.105,2.0,2023-01-14 01:00:00
1673672400.0,71.04,1.0,2023-01-14 05:00:00
1673676000.0,71.64,1.0,2023-01-14 06:00:00
1673679600.0,73.16,4.0,2023-01-14 07:00:00
1673686800.0,71.59,1.0,2023-01-14 09:00:00
1673697600.0,72.507,2.0,2023-01-14 12:00:00
1673701200.0,71.47,1.0,2023-01-14 13:00:00
1673708400.0,71.49,1.0,2023-01-14 15:00:00
1673719200.0,71.53,1.0,2023-01-14 18:00:00
1673744400.0,73.337,22.0,2023-01-15 01:00:00
1673762400.0,72.31,3.0,2023-01-15 06:00:00
1673766000.0,74.48,1.0,2023-01-15 07:00:00
1673780400.0,72.95,3.0,2023-01-15 11:00:00
1673787600.0,72.99,2.0,2023-01-15 13:00:00
1673791200.0,73.075,4.0,2023-01-15 14:00:00
1673805600.0,71.93,3.0,2023-01-15 18:00:00
1673812800.0,76.299,2.0,2023-01-15 20:00:00
1673820000.0,71.99,1.0,2023-01-15 22:00:00
1673823600.0,74.012,3.0,2023-01-15 23:00:00
1673830800.0,66.95,1.0,2023-01-16 01:00:00
1673841600.0,71.81,2.0,2023-01-16 04:00:00
1673845200.0,71.93,1.0,2023-01-16 05:00:00
1673859600.0,74.323,1.0,2023-01-16 09:00:00
1673863200.0,71.69,1.0,2023-01-16 10:00:00
1673892000.0,72.483,2.0,2023-01-16 18:00:00
1673902800.0,72.79,1.0,2023-01-16 21:00:00
1673906400.0,72.45,1.0,2023-01-16 22:00:00
1673910000.0,73.0,3.0,2023-01-16 23:00:00
1673913600.0,73.0,1.0,2023-01-17 00:00:00
1673917200.0,72.69,1.0,2023-01-17 01:00:00
1673920800.0,72.49,2.0,2023-01-17 02:00:00
1673924400.0,75.772,1.0,2023-01-17 03:00:00
1673928000.0,69.0,1.0,2023-01-17 04:00:00
1673931600.0,71.35,1.0,2023-01-17 05:00:00
1673935200.0,71.37,2.0,2023-01-17 06:00:00
1673938800.0,75.772,2.0,2023-01-17 07:00:00
1673942400.0,73.086,2.0,2023-01-17 08:00:00
1673946000.0,73.437,2.0,2023-01-17 09:00:00
1673956800.0,64.775,1.0,2023-01-17 12:00:00
1673960400.0,72.02,1.0,2023-01-17 13:00:00
1673964000.0,72.11,2.0,2023-01-17 14:00:00
1673967600.0,72.765,2.0,2023-01-17 15:00:00
1673971200.0,72.515,1.0,2023-01-17 16:00:00
1673974800.0,74.49,3.0,2023-01-17 17:00:00
1673985600.0,72.92,1.0,2023-01-17 20:00:00
1673992800.0,75.297,2.0,2023-01-17 22:00:00
1673996400.0,74.61,1.0,2023-01-17 23:00:00
1674003600.0,74.874,21.0,2023-01-18 01:00:00
1674007200.0,80.016,1.0,2023-01-18 02:00:00
1674014400.0,74.03,1.0,2023-01-18 04:00:00
1674018000.0,77.987,1.0,2023-01-18 05:00:00
1674021600.0,74.03,1.0,2023-01-18 06:00:00
1674025200.0,72.35,2.0,2023-01-18 07:00:00
1674032400.0,72.385,2.0,2023-01-18 09:00:00
1674039600.0,72.53,1.0,2023-01-18 11:00:00
1674043200.0,72.51,1.0,2023-01-18 12:00:00
1674046800.0,93.784,2.0,2023-01-18 13:00:00
1674050400.0,72.62,1.0,2023-01-18 14:00:00
1674057600.0,72.69,2.0,2023-01-18 16:00:00
1674061200.0,72.68,1.0,2023-01-18 17:00:00
1674068400.0,72.54,3.0,2023-01-18 19:00:00
1674082800.0,70.566,1.0,2023-01-18 23:00:00
1674086400.0,72.39,1.0,2023-01-19 00:00:00
1674090000.0,70.957,23.0,2023-01-19 01:00:00
1674093600.0,57.512,1.0,2023-01-19 02:00:00
1674097200.0,72.51,3.0,2023-01-19 03:00:00
1674100800.0,64.998,1.0,2023-01-19 04:00:00
1674104400.0,72.385,2.0,2023-01-19 05:00:00
1674115200.0,72.42,1.0,2023-01-19 08:00:00
1674122400.0,72.41,2.0,2023-01-19 10:00:00
1674126000.0,74.789,1.0,2023-01-19 11:00:00
1674129600.0,72.57,2.0,2023-01-19 12:00:00
1674136800.0,72.71,1.0,2023-01-19 14:00:00
1674140400.0,72.715,2.0,2023-01-19 15:00:00
1674144000.0,72.86,1.0,2023-01-19 16:00:00
1674147600.0,72.94,1.0,2023-01-19 17:00:00
1674151200.0,62.958,1.0,2023-01-19 18:00:00
1674158400.0,75.05,1.0,2023-01-19 20:00:00
1674162000.0,75.527,3.0,2023-01-19 21:00:00
1674176400.0,108.276,2.0,2023-01-20 01:00:00
1674187200.0,73.83,3.0,2023-01-20 04:00:00
1674194400.0,74.075,2.0,2023-01-20 06:00:00
1674205200.0,71.59,1.0,2023-01-20 09:00:00
1674216000.0,74.629,1.0,2023-01-20 12:00:00
1674219600.0,64.678,1.0,2023-01-20 13:00:00
1674226800.0,73.349,2.0,2023-01-20 15:00:00
1674230400.0,72.28,2.0,2023-01-20 16:00:00
1674237600.0,72.63,3.0,2023-01-20 18:00:00
1674241200.0,76.415,2.0,2023-01-20 19:00:00
1674244800.0,73.547,3.0,2023-01-20 20:00:00
1674248400.0,76.26,2.0,2023-01-20 21:00:00
1674252000.0,73.85,2.0,2023-01-20 22:00:00
1674255600.0,73.0,1.0,2023-01-20 23:00:00
1674262800.0,75.154,1.0,2023-01-21 01:00:00
1674277200.0,73.03,1.0,2023-01-21 05:00:00
1674295200.0,75.653,1.0,2023-01-21 10:00:00
1674306000.0,73.619,2.0,2023-01-21 13:00:00
1674309600.0,72.887,2.0,2023-01-21 14:00:00
1674313200.0,72.18,1.0,2023-01-21 15:00:00
1674316800.0,80.773,1.0,2023-01-21 16:00:00
1674320400.0,72.185,2.0,2023-01-21 17:00:00
1674331200.0,74.56,1.0,2023-01-21 20:00:00
1674342000.0,75.629,1.0,2023-01-21 23:00:00
1674345600.0,68.075,2.0,2023-01-22 00:00:00
1674349200.0,71.345,1.0,2023-01-22 01:00:00
1674363600.0,72.353,2.0,2023-01-22 05:00:00
1674367200.0,74.78,1.0,2023-01-22 06:00:00
1674381600.0,72.16,3.0,2023-01-22 10:00:00
1674385200.0,74.366,1.0,2023-01-22 11:00:00
1674388800.0,68.995,2.0,2023-01-22 12:00:00
1674392400.0,72.145,2.0,2023-01-22 13:00:00
1674396000.0,72.14,1.0,2023-01-22 14:00:00
1674403200.0,72.16,1.0,2023-01-22 16:00:00
1674406800.0,73.463,2.0,2023-01-22 17:00:00
1674410400.0,71.185,2.0,2023-01-22 18:00:00
1674424800.0,79.056,4.0,2023-01-22 22:00:00
1674435600.0,71.585,15.0,2023-01-23 01:00:00
1674442800.0,72.16,1.0,2023-01-23 03:00:00
1674457200.0,70.535,2.0,2023-01-23 07:00:00
1674460800.0,71.83,1.0,2023-01-23 08:00:00
1674475200.0,70.248,1.0,2023-01-23 12:00:00
1674478800.0,73.195,2.0,2023-01-23 13:00:00
1674482400.0,67.65,2.0,2023-01-23 14:00:00
1674486000.0,64.835,1.0,2023-01-23 15:00:00
1674489600.0,77.8,1.0,2023-01-23 16:00:00
1674493200.0,72.135,2.0,2023-01-23 17:00:00
1674507600.0,72.3,1.0,2023-01-23 21:00:00
1674514800.0,74.745,1.0,2023-01-23 23:00:00
1674522000.0,107.053,21.0,2023-01-24 01:00:00
1674532800.0,74.738,1.0,2023-01-24 04:00:00
1674536400.0,73.865,2.0,2023-01-24 05:00:00
1674547200.0,74.34,3.0,2023-01-24 08:00:00
1674550800.0,74.34,3.0,2023-01-24 09:00:00
1674558000.0,74.44,4.0,2023-01-24 11:00:00
1674572400.0,74.715,1.0,2023-01-24 15:00:00
1674576000.0,74.322,3.0,2023-01-24 16:00:00
1674583200.0,75.451,2.0,2023-01-24 18:00:00
1674586800.0,68.6,1.0,2023-01-24 19:00:00
1674594000.0,405.723,1.0,2023-01-24 21:00:00
1674608400.0,77.821,31.0,2023-01-25 01:00:00
1674615600.0,74.135,2.0,2023-01-25 03:00:00
1674619200.0,74.18,1.0,2023-01-25 04:00:00
1674622800.0,100.24,1.0,2023-01-25 05:00:00
1674626400.0,75.74,2.0,2023-01-25 06:00:00
1674633600.0,78.015,1.0,2023-01-25 08:00:00
1674637200.0,74.26,1.0,2023-01-25 09:00:00
1674640800.0,74.31,1.0,2023-01-25 10:00:00
1674644400.0,74.48,3.0,2023-01-25 11:00:00
1674648000.0,73.735,2.0,2023-01-25 12:00:00
1674651600.0,77.281,1.0,2023-01-25 13:00:00
1674655200.0,74.03,2.0,2023-01-25 14:00:00
1674662400.0,74.32,4.0,2023-01-25 16:00:00
1674666000.0,74.315,4.0,2023-01-25 17:00:00
1674669600.0,95.735,2.0,2023-01-25 18:00:00
1674673200.0,74.21,1.0,2023-01-25 19:00:00
1674680400.0,79.196,1.0,2023-01-25 21:00:00
1674687600.0,74.77,2.0,2023-01-25 23:00:00
1674694800.0,74.132,21.0,2023-01-26 01:00:00
1674712800.0,74.78,4.0,2023-01-26 06:00:00
1674716400.0,73.79,1.0,2023-01-26 07:00:00
1674723600.0,73.7,4.0,2023-01-26 09:00:00
1674730800.0,73.795,4.0,2023-01-26 11:00:00
1674734400.0,73.76,1.0,2023-01-26 12:00:00
1674738000.0,73.77,3.0,2023-01-26 13:00:00
1674741600.0,73.75,1.0,2023-01-26 14:00:00
1674748800.0,75.707,3.0,2023-01-26 16:00:00
1674752400.0,77.29,1.0,2023-01-26 17:00:00
1674756000.0,78.45,2.0,2023-01-26 18:00:00
1674759600.0,93.254,2.0,2023-01-26 19:00:00
1674763200.0,78.248,1.0,2023-01-26 20:00:00
1674781200.0,75.338,28.0,2023-01-27 01:00:00
1674784800.0,74.34,1.0,2023-01-27 02:00:00
1674788400.0,74.49,1.0,2023-01-27 03:00:00
1674795600.0,74.6,3.0,2023-01-27 05:00:00
1674799200.0,74.915,2.0,2023-01-27 06:00:00
1674802800.0,74.67,1.0,2023-01-27 07:00:00
1674810000.0,74.282,5.0,2023-01-27 09:00:00
1674813600.0,79.377,2.0,2023-01-27 10:00:00
1674817200.0,74.37,1.0,2023-01-27 11:00:00
1674820800.0,74.38,1.0,2023-01-27 12:00:00
1674824400.0,71.66,2.0,2023-01-27 13:00:00
