timestamp,price,volume,date
1674835200.0,1680.005,2.0,2023-01-27 16:00:00
1675040400.0,1515.689,1.0,2023-01-30 01:00:00
1675119600.0,1515.689,1.0,2023-01-30 23:00:00
1675126800.0,1647.786,2.0,2023-01-31 01:00:00
1675195200.0,1495.572,1.0,2023-01-31 20:00:00
1675209600.0,1800.0,1.0,2023-02-01 00:00:00
1675213200.0,1782.498,1.0,2023-02-01 01:00:00
1675296000.0,1782.498,1.0,2023-02-02 00:00:00
1675386000.0,1500.635,2.0,2023-02-03 01:00:00
1675425600.0,1496.79,1.0,2023-02-03 12:00:00
1675458000.0,1504.48,1.0,2023-02-03 21:00:00
1675472400.0,1775.777,1.0,2023-02-04 01:00:00
1675551600.0,1775.777,1.0,2023-02-04 23:00:00
1675558800.0,1522.093,1.0,2023-02-05 01:00:00
1675634400.0,1522.093,1.0,2023-02-05 22:00:00
1675904400.0,1486.033,2.0,2023-02-09 01:00:00
1675965600.0,1524.086,1.0,2023-02-09 18:00:00
1675969200.0,1447.98,1.0,2023-02-09 19:00:00
1675990800.0,1714.552,2.0,2023-02-10 01:00:00
1676023200.0,1538.251,1.0,2023-02-10 10:00:00
1676059200.0,1890.852,1.0,2023-02-10 20:00:00
1676077200.0,1515.41,2.0,2023-02-11 01:00:00
1676116800.0,1520.82,1.0,2023-02-11 12:00:00
1676145600.0,1510.0,1.0,2023-02-11 20:00:00
1676163600.0,1512.2,1.0,2023-02-12 01:00:00
1676217600.0,1512.2,1.0,2023-02-12 16:00:00
1676250000.0,1680.93,3.0,2023-02-13 01:00:00
1676318400.0,1611.841,2.0,2023-02-13 20:00:00
1676329200.0,1750.02,1.0,2023-02-13 23:00:00
1676509200.0,1774.736,1.0,2023-02-16 01:00:00
1676584800.0,1774.736,1.0,2023-02-16 22:00:00
1676595600.0,1549.556,1.0,2023-02-17 01:00:00
1676674800.0,1549.556,1.0,2023-02-17 23:00:00
1676682000.0,1600.005,1.0,2023-02-18 01:00:00
1676725200.0,1545.045,1.0,2023-02-18 13:00:00
1676768400.0,1655.793,1.0,2023-02-19 01:00:00
1676847600.0,1655.793,1.0,2023-02-19 23:00:00
1676854800.0,1544.971,1.0,2023-02-20 01:00:00
1676883600.0,1544.971,1.0,2023-02-20 09:00:00
1676912400.0,1915.334,1.0,2023-02-20 17:00:00
1676916000.0,1544.0,1.0,2023-02-20 18:00:00
1676930400.0,1655.007,1.0,2023-02-20 22:00:00
1676941200.0,1731.23,1.0,2023-02-21 01:00:00
1677027600.0,1832.536,1.0,2023-02-22 01:00:00
1677088800.0,1832.536,1.0,2023-02-22 18:00:00
1677110400.0,1910.283,1.0,2023-02-23 00:00:00
1677114000.0,1494.56,1.0,2023-02-23 01:00:00
1677160800.0,1494.56,1.0,2023-02-23 14:00:00
1677200400.0,1693.059,1.0,2023-02-24 01:00:00
1677229200.0,1693.059,1.0,2023-02-24 09:00:00
1677373200.0,1545.0,1.0,2023-02-26 01:00:00
1677445200.0,1545.0,1.0,2023-02-26 21:00:00
1677459600.0,1773.82,1.0,2023-02-27 01:00:00
1677463200.0,1773.82,1.0,2023-02-27 02:00:00
1677517200.0,1549.46,1.0,2023-02-27 17:00:00
1677632400.0,1546.96,2.0,2023-03-01 01:00:00
1677664800.0,1541.92,1.0,2023-03-01 10:00:00
1677682800.0,1552.0,1.0,2023-03-01 15:00:00
1677805200.0,1697.54,1.0,2023-03-03 01:00:00
1677819600.0,1697.54,1.0,2023-03-03 05:00:00
1677891600.0,1576.78,1.0,2023-03-04 01:00:00
1677895200.0,1576.78,1.0,2023-03-04 02:00:00
1677931200.0,1577.2,1.0,2023-03-04 12:00:00
1677978000.0,1793.92,1.0,2023-03-05 01:00:00
1678032000.0,1793.92,1.0,2023-03-05 16:00:00
1678064400.0,1576.479,4.0,2023-03-06 01:00:00
1678107600.0,1326.493,1.0,2023-03-06 13:00:00
1678122000.0,1804.02,1.0,2023-03-06 17:00:00
1678125600.0,1598.925,2.0,2023-03-06 18:00:00
1678150800.0,1704.866,2.0,2023-03-07 01:00:00
1678168800.0,1598.055,1.0,2023-03-07 06:00:00
1678190400.0,1811.678,1.0,2023-03-07 12:00:00
1678410000.0,1800.0,1.0,2023-03-10 01:00:00
1678467600.0,1800.0,1.0,2023-03-10 17:00:00
1678582800.0,1660.51,1.0,2023-03-12 01:00:00
1678604400.0,1660.51,1.0,2023-03-12 07:00:00
1678633200.0,1797.991,1.0,2023-03-12 15:00:00
1678636800.0,1474.95,1.0,2023-03-12 16:00:00
1678640400.0,1800.004,1.0,2023-03-12 17:00:00
1678669200.0,1800.003,1.0,2023-03-13 01:00:00
1678734000.0,1800.003,1.0,2023-03-13 19:00:00
1678755600.0,1643.592,1.0,2023-03-14 01:00:00
1678834800.0,1700.007,1.0,2023-03-14 23:00:00
1678842000.0,1543.38,1.0,2023-03-15 01:00:00
1678899600.0,1543.38,1.0,2023-03-15 17:00:00
1678928400.0,1668.619,2.0,2023-03-16 01:00:00
1678942800.0,1544.0,1.0,2023-03-16 05:00:00
1678946400.0,1793.237,1.0,2023-03-16 06:00:00
1679000400.0,1779.0,1.0,2023-03-16 21:00:00
1679007600.0,1800.016,1.0,2023-03-16 23:00:00
1679014800.0,1773.11,1.0,2023-03-17 01:00:00
1679022000.0,1773.11,1.0,2023-03-17 03:00:00
1679101200.0,1837.863,1.0,2023-03-18 01:00:00
1679166000.0,1837.863,1.0,2023-03-18 19:00:00
1679187600.0,1567.81,1.0,2023-03-19 01:00:00
1679248800.0,1567.81,1.0,2023-03-19 18:00:00
1679256000.0,1858.3,1.0,2023-03-19 20:00:00
1679274000.0,1568.76,1.0,2023-03-20 01:00:00
1679328000.0,1568.76,1.0,2023-03-20 16:00:00
1679446800.0,1609.725,1.0,2023-03-22 01:00:00
1679508000.0,1609.725,1.0,2023-03-22 18:00:00
1679515200.0,1701.005,1.0,2023-03-22 20:00:00
1679522400.0,1611.0,1.0,2023-03-22 22:00:00
1679526000.0,1774.405,2.0,2023-03-22 23:00:00
1679529600.0,1739.363,1.0,2023-03-23 00:00:00
1679706000.0,1828.585,2.0,2023-03-25 01:00:00
1679738400.0,1800.0,1.0,2023-03-25 10:00:00
1679745600.0,1857.17,1.0,2023-03-25 12:00:00
1679965200.0,1940.71,1.0,2023-03-28 01:00:00
1680019200.0,1940.71,1.0,2023-03-28 16:00:00
1680138000.0,1719.034,2.0,2023-03-30 01:00:00
1680145200.0,1800.008,1.0,2023-03-30 03:00:00
1680195600.0,1638.06,1.0,2023-03-30 17:00:00
1680224400.0,1640.03,1.0,2023-03-31 01:00:00
1680303600.0,1640.03,1.0,2023-03-31 23:00:00
1680397200.0,1876.98,1.0,2023-04-02 01:00:00
1680429600.0,1876.98,1.0,2023-04-02 10:00:00
1680656400.0,1882.98,1.0,2023-04-05 01:00:00
1680670800.0,1882.98,1.0,2023-04-05 05:00:00
1680829200.0,1800.0,1.0,2023-04-07 01:00:00
1680840000.0,1800.0,1.0,2023-04-07 04:00:00
1680915600.0,1799.997,1.0,2023-04-08 01:00:00
1680930000.0,1799.997,1.0,2023-04-08 05:00:00
1682384400.0,1978.62,1.0,2023-04-25 01:00:00
1683421200.0,1976.89,1.0,2023-05-07 01:00:00
1683496800.0,1976.89,1.0,2023-05-07 22:00:00
1683507600.0,1750.213,2.0,2023-05-08 01:00:00
1683568800.0,1700.68,1.0,2023-05-08 18:00:00
1683586800.0,1799.747,1.0,2023-05-08 23:00:00
1684285200.0,3.818,1.0,2023-05-17 01:00:00
1684350000.0,3.818,1.0,2023-05-17 19:00:00
1684976400.0,1938.92,1.0,2023-05-25 01:00:00
1686790800.0,1950.435,1.0,2023-06-15 01:00:00
1686852000.0,1950.435,1.0,2023-06-15 18:00:00
1687222800.0,1800.0,1.0,2023-06-20 01:00:00
1687266000.0,1800.0,1.0,2023-06-20 13:00:00
1687395600.0,1800.0,1.0,2023-06-22 01:00:00
1687478400.0,1800.0,1.0,2023-06-23 00:00:00
1687654800.0,1961.05,1.0,2023-06-25 01:00:00
1687708800.0,1961.05,1.0,2023-06-25 16:00:00
1688259600.0,1800.0,1.0,2023-07-02 01:00:00
1688338800.0,1800.0,1.0,2023-07-02 23:00:00
1688518800.0,973.45,1.0,2023-07-05 01:00:00
1688565600.0,973.45,1.0,2023-07-05 14:00:00
1688605200.0,1876.754,1.0,2023-07-06 01:00:00
1688688000.0,1876.754,1.0,2023-07-07 00:00:00
1689642000.0,1901.487,2.0,2023-07-18 01:00:00
1689696000.0,1805.073,1.0,2023-07-18 16:00:00
1689721200.0,1997.9,1.0,2023-07-18 23:00:00
1690592400.0,1799.999,1.0,2023-07-29 01:00:00
1690621200.0,1799.999,1.0,2023-07-29 09:00:00
1690765200.0,1978.86,1.0,2023-07-31 01:00:00
1690822800.0,1978.86,1.0,2023-07-31 17:00:00
1691456400.0,1626.085,1.0,2023-08-08 01:00:00
1691503200.0,1626.085,1.0,2023-08-08 14:00:00
1691802000.0,1800.0,1.0,2023-08-12 01:00:00
1691805600.0,1800.0,1.0,2023-08-12 02:00:00
1691974800.0,1777.06,1.0,2023-08-14 01:00:00
1692007200.0,1777.06,1.0,2023-08-14 10:00:00
1692406800.0,1799.75,1.0,2023-08-19 01:00:00
1692486000.0,1799.75,1.0,2023-08-19 23:00:00
1693357200.0,285.967,1.0,2023-08-30 01:00:00
1693429200.0,285.967,1.0,2023-08-30 21:00:00
1694566800.0,1700.0,1.0,2023-09-13 01:00:00
1694574000.0,1700.0,1.0,2023-09-13 03:00:00
1694826000.0,1700.227,1.0,2023-09-16 01:00:00
1694898000.0,1800.0,1.0,2023-09-16 21:00:00
1694998800.0,1811.563,1.0,2023-09-18 01:00:00
1695024000.0,1917.87,1.0,2023-09-18 08:00:00
1695171600.0,1816.825,1.0,2023-09-20 01:00:00
1695225600.0,1923.44,1.0,2023-09-20 16:00:00
1696294800.0,1685.431,1.0,2023-10-03 01:00:00
1696302000.0,1800.005,1.0,2023-10-03 03:00:00
1696726800.0,1635.121,1.0,2023-10-08 01:00:00
1696755600.0,1746.276,1.0,2023-10-08 09:00:00
1697245200.0,1856.84,1.0,2023-10-14 01:00:00
1697328000.0,1856.84,1.0,2023-10-15 00:00:00
1697331600.0,1777.022,1.0,2023-10-15 01:00:00
1697400000.0,1777.022,1.0,2023-10-15 20:00:00
1698109200.0,1607.4,1.0,2023-10-24 01:00:00
1699491600.0,1767.922,1.0,2023-11-09 01:00:00
1699538400.0,1655.39,1.0,2023-11-09 14:00:00
1699923600.0,1805.605,1.0,2023-11-14 01:00:00
1699981200.0,1693.21,1.0,2023-11-14 17:00:00
1702602000.0,1725.0,1.0,2023-12-15 01:00:00
1702656000.0,1725.0,1.0,2023-12-15 16:00:00
1702688400.0,1642.08,1.0,2023-12-16 01:00:00
1702710000.0,1642.08,1.0,2023-12-16 07:00:00
1702947600.0,1691.74,1.0,2023-12-19 01:00:00
1702965600.0,1691.74,1.0,2023-12-19 06:00:00
1703379600.0,1775.29,1.0,2023-12-24 01:00:00
1703437200.0,1775.29,1.0,2023-12-24 17:00:00
1703984400.0,1734.62,1.0,2023-12-31 01:00:00
1704038400.0,1987.22,1.0,2023-12-31 16:00:00
1705366800.0,1830.37,1.0,2024-01-16 01:00:00
1705428000.0,1830.37,1.0,2024-01-16 18:00:00
1705798800.0,1955.01,1.0,2024-01-21 01:00:00
1705849200.0,1955.01,1.0,2024-01-21 15:00:00
1706144400.0,1952.77,1.0,2024-01-25 01:00:00
1706194800.0,1952.77,1.0,2024-01-25 15:00:00
1706230800.0,1952.96,1.0,2024-01-26 01:00:00
1706241600.0,1952.96,1.0,2024-01-26 04:00:00
1706317200.0,1955.02,1.0,2024-01-27 01:00:00
1706356800.0,1955.02,1.0,2024-01-27 12:00:00
1706403600.0,1800.0,1.0,2024-01-28 01:00:00
1706421600.0,1800.0,1.0,2024-01-28 06:00:00
1707267600.0,1800.0,1.0,2024-02-07 01:00:00
1707310800.0,1800.0,1.0,2024-02-07 13:00:00
1709082000.0,1603.7,1.0,2024-02-28 01:00:00
1709107200.0,1603.7,1.0,2024-02-28 08:00:00
1710205200.0,1800.0,1.0,2024-03-12 01:00:00
1710226800.0,1800.0,1.0,2024-03-12 07:00:00
1712019600.0,1723.17,1.0,2024-04-02 01:00:00
1712084400.0,1723.17,1.0,2024-04-02 19:00:00
1714611600.0,1613.79,1.0,2024-05-02 01:00:00
1714647600.0,1613.79,1.0,2024-05-02 11:00:00
1715216400.0,2023.269,1.0,2024-05-09 01:00:00
1715241600.0,2023.269,1.0,2024-05-09 08:00:00
1717030800.0,1800.0,1.0,2024-05-30 01:00:00
1717034400.0,1800.0,1.0,2024-05-30 02:00:00
1718413200.0,1920.56,1.0,2024-06-15 01:00:00
1718445600.0,1920.56,1.0,2024-06-15 10:00:00
1722474000.0,1800.0,1.0,2024-08-01 01:00:00
1722488400.0,1800.0,1.0,2024-08-01 05:00:00
1723078800.0,1309.429,1.0,2024-08-08 01:00:00
1723104000.0,1309.429,1.0,2024-08-08 08:00:00
1725325200.0,1800.0,1.0,2024-09-03 01:00:00
1725390000.0,1800.0,1.0,2024-09-03 19:00:00
1725843600.0,1800.0,1.0,2024-09-09 01:00:00
1725850800.0,1800.0,1.0,2024-09-09 03:00:00
1726448400.0,1799.75,1.0,2024-09-16 01:00:00
1726491600.0,1799.75,1.0,2024-09-16 13:00:00
1729645200.0,1753.75,1.0,2024-10-23 01:00:00
1732669200.0,1733.289,1.0,2024-11-27 01:00:00
1732672800.0,1800.0,1.0,2024-11-27 02:00:00
1734051600.0,1733.749,1.0,2024-12-13 01:00:00
1734102000.0,1818.2,1.0,2024-12-13 15:00:00
1734742800.0,1583.916,1.0,2024-12-21 01:00:00
1734750000.0,1661.068,1.0,2024-12-21 03:00:00
1735952400.0,1583.92,1.0,2025-01-04 01:00:00
1736017200.0,1676.73,1.0,2025-01-04 19:00:00
1742086800.0,1460.315,1.0,2025-03-16 01:00:00
1747789200.0,1682.86,1.0,2025-05-21 01:00:00
1747846800.0,1682.86,1.0,2025-05-21 17:00:00
1757984400.0,1636.538,1.0,2025-09-16 01:00:00
1758027600.0,1895.197,1.0,2025-09-16 13:00:00
1761184800.0,1502.529,2.0,2025-10-23 02:00:00
1761192000.0,1286.647,2.0,2025-10-23 04:00:00
1761199200.0,951.399,1.0,2025-10-23 06:00:00
1761202800.0,1532.366,3.0,2025-10-23 07:00:00
1761206400.0,1453.52,1.0,2025-10-23 08:00:00
1761220800.0,1554.336,1.0,2025-10-23 12:00:00
1761249600.0,1598.113,1.0,2025-10-23 20:00:00
1761253200.0,1807.965,1.0,2025-10-23 21:00:00
1761274800.0,1775.453,1.0,2025-10-24 03:00:00
1761289200.0,1691.42,1.0,2025-10-24 07:00:00
1761292800.0,1749.46,3.0,2025-10-24 08:00:00
1761300000.0,1533.98,1.0,2025-10-24 10:00:00
1761303600.0,1585.89,1.0,2025-10-24 11:00:00
1761321600.0,1799.998,1.0,2025-10-24 16:00:00
1761336000.0,1774.573,1.0,2025-10-24 20:00:00
1761393600.0,1547.922,1.0,2025-10-25 12:00:00
1761681600.0,1562.501,1.0,2025-10-28 20:00:00
1762189200.0,1530.003,1.0,2025-11-03 17:00:00
