timestamp,price,volume,date
1590109200.0,921.947,1.0,2020-05-22 01:00:00
1590282000.0,949.987,1.0,2020-05-24 01:00:00
1590368400.0,902.445,1.0,2020-05-25 01:00:00
1590541200.0,956.316,3.0,2020-05-27 01:00:00
1590627600.0,1035.538,2.0,2020-05-28 01:00:00
1590714000.0,918.949,1.0,2020-05-29 01:00:00
1590800400.0,965.614,1.0,2020-05-30 01:00:00
1590886800.0,987.812,1.0,2020-05-31 01:00:00
1590973200.0,1082.774,2.0,2020-06-01 01:00:00
1591146000.0,970.618,4.0,2020-06-03 01:00:00
1591232400.0,974.415,3.0,2020-06-04 01:00:00
1591318800.0,854.612,1.0,2020-06-05 01:00:00
1591578000.0,1048.934,2.0,2020-06-08 01:00:00
1591664400.0,796.375,3.0,2020-06-09 01:00:00
1591750800.0,993.496,1.0,2020-06-10 01:00:00
1591837200.0,898.111,2.0,2020-06-11 01:00:00
1592010000.0,890.703,1.0,2020-06-13 01:00:00
1592096400.0,1033.336,4.0,2020-06-14 01:00:00
1592182800.0,1029.01,1.0,2020-06-15 01:00:00
1592269200.0,908.216,2.0,2020-06-16 01:00:00
1592355600.0,953.623,2.0,2020-06-17 01:00:00
1592442000.0,969.28,1.0,2020-06-18 01:00:00
1592614800.0,964.004,2.0,2020-06-20 01:00:00
1592701200.0,868.365,1.0,2020-06-21 01:00:00
1592787600.0,905.563,2.0,2020-06-22 01:00:00
1592874000.0,1002.134,5.0,2020-06-23 01:00:00
1592960400.0,933.191,1.0,2020-06-24 01:00:00
1593046800.0,967.482,2.0,2020-06-25 01:00:00
1593219600.0,1018.317,1.0,2020-06-27 01:00:00
1593306000.0,1025.714,2.0,2020-06-28 01:00:00
1593392400.0,989.722,2.0,2020-06-29 01:00:00
1593478800.0,1066.358,3.0,2020-06-30 01:00:00
1593651600.0,985.979,1.0,2020-07-02 01:00:00
1593738000.0,983.723,3.0,2020-07-03 01:00:00
1593824400.0,1063.917,2.0,2020-07-04 01:00:00
1594083600.0,1118.64,1.0,2020-07-07 01:00:00
1594170000.0,1055.632,2.0,2020-07-08 01:00:00
1594256400.0,1118.186,1.0,2020-07-09 01:00:00
1594342800.0,1060.439,1.0,2020-07-10 01:00:00
1594429200.0,1147.092,1.0,2020-07-11 01:00:00
1594515600.0,1129.717,2.0,2020-07-12 01:00:00
1595120400.0,1232.685,2.0,2020-07-19 01:00:00
1595206800.0,1114.993,3.0,2020-07-20 01:00:00
1595293200.0,1194.279,3.0,2020-07-21 01:00:00
1595466000.0,1155.155,1.0,2020-07-23 01:00:00
1595552400.0,1140.73,2.0,2020-07-24 01:00:00
1595638800.0,1769.213,1.0,2020-07-25 01:00:00
1595898000.0,1141.37,2.0,2020-07-28 01:00:00
1595984400.0,1168.822,3.0,2020-07-29 01:00:00
1596157200.0,1053.4,1.0,2020-07-31 01:00:00
1596243600.0,1077.967,2.0,2020-08-01 01:00:00
1596330000.0,1190.58,2.0,2020-08-02 01:00:00
1596416400.0,1088.397,1.0,2020-08-03 01:00:00
1596589200.0,1084.656,1.0,2020-08-05 01:00:00
1596762000.0,1077.461,2.0,2020-08-07 01:00:00
1596848400.0,1008.267,1.0,2020-08-08 01:00:00
1597021200.0,1235.11,1.0,2020-08-10 01:00:00
1597107600.0,1134.603,2.0,2020-08-11 01:00:00
1597194000.0,1725.0,1.0,2020-08-12 01:00:00
1597280400.0,1191.813,2.0,2020-08-13 01:00:00
1597366800.0,981.489,1.0,2020-08-14 01:00:00
1597539600.0,1011.823,1.0,2020-08-16 01:00:00
1597712400.0,1015.689,2.0,2020-08-18 01:00:00
1597885200.0,1085.448,1.0,2020-08-20 01:00:00
1597971600.0,1041.141,2.0,2020-08-21 01:00:00
1598058000.0,1193.039,2.0,2020-08-22 01:00:00
1598144400.0,1094.72,1.0,2020-08-23 01:00:00
1598230800.0,882.638,1.0,2020-08-24 01:00:00
1598317200.0,991.504,1.0,2020-08-25 01:00:00
1598490000.0,1037.03,1.0,2020-08-27 01:00:00
1598662800.0,1149.999,2.0,2020-08-29 01:00:00
1598749200.0,1200.003,1.0,2020-08-30 01:00:00
1598835600.0,1100.756,2.0,2020-08-31 01:00:00
1598922000.0,1051.815,1.0,2020-09-01 01:00:00
1599008400.0,1050.0,1.0,2020-09-02 01:00:00
1599094800.0,985.0,1.0,2020-09-03 01:00:00
1599267600.0,1027.523,2.0,2020-09-05 01:00:00
1599786000.0,1134.806,1.0,2020-09-11 01:00:00
1599872400.0,966.131,2.0,2020-09-12 01:00:00
1600045200.0,988.925,3.0,2020-09-14 01:00:00
1600131600.0,1150.375,1.0,2020-09-15 01:00:00
1600304400.0,987.0,1.0,2020-09-17 01:00:00
1600477200.0,1074.742,2.0,2020-09-19 01:00:00
1600563600.0,1136.79,1.0,2020-09-20 01:00:00
1600650000.0,946.51,1.0,2020-09-21 01:00:00
1600822800.0,1117.227,2.0,2020-09-23 01:00:00
1600995600.0,1048.22,2.0,2020-09-25 01:00:00
1601082000.0,935.52,1.0,2020-09-26 01:00:00
1601168400.0,1266.734,1.0,2020-09-27 01:00:00
1601254800.0,1330.61,1.0,2020-09-28 01:00:00
1601341200.0,1153.59,1.0,2020-09-29 01:00:00
1601427600.0,1169.413,1.0,2020-09-30 01:00:00
1601514000.0,1220.304,1.0,2020-10-01 01:00:00
1601600400.0,1275.0,1.0,2020-10-02 01:00:00
1601946000.0,1092.375,2.0,2020-10-06 01:00:00
1602118800.0,1005.648,1.0,2020-10-08 01:00:00
1602205200.0,1210.28,1.0,2020-10-09 01:00:00
1602637200.0,1054.15,1.0,2020-10-14 01:00:00
1602810000.0,1150.0,1.0,2020-10-16 01:00:00
1602982800.0,1283.26,3.0,2020-10-18 01:00:00
1603069200.0,1147.88,1.0,2020-10-19 01:00:00
1603328400.0,1055.01,2.0,2020-10-22 01:00:00
1603414800.0,1337.416,2.0,2020-10-23 01:00:00
1603587600.0,1241.17,1.0,2020-10-25 01:00:00
1603674000.0,1237.17,1.0,2020-10-26 01:00:00
1603933200.0,1062.925,2.0,2020-10-29 01:00:00
1604019600.0,1138.99,2.0,2020-10-30 01:00:00
1604278800.0,1016.31,1.0,2020-11-02 01:00:00
1604538000.0,996.783,3.0,2020-11-05 01:00:00
1604710800.0,1149.011,1.0,2020-11-07 01:00:00
1604797200.0,1223.118,1.0,2020-11-08 01:00:00
1604883600.0,1249.363,1.0,2020-11-09 01:00:00
1605056400.0,1044.39,1.0,2020-11-11 01:00:00
1605142800.0,1247.89,1.0,2020-11-12 01:00:00
1605402000.0,1084.718,1.0,2020-11-15 01:00:00
1605488400.0,1211.983,1.0,2020-11-16 01:00:00
1605834000.0,1122.095,2.0,2020-11-20 01:00:00
1606006800.0,1142.403,2.0,2020-11-22 01:00:00
1606093200.0,1199.991,1.0,2020-11-23 01:00:00
1606266000.0,1143.444,2.0,2020-11-25 01:00:00
1606352400.0,1067.287,2.0,2020-11-26 01:00:00
1606525200.0,1093.138,2.0,2020-11-28 01:00:00
1606698000.0,1070.76,3.0,2020-11-30 01:00:00
1606784400.0,926.123,3.0,2020-12-01 01:00:00
1606957200.0,1028.759,2.0,2020-12-03 01:00:00
1607043600.0,1132.957,4.0,2020-12-04 01:00:00
1607130000.0,1040.82,6.0,2020-12-05 01:00:00
1607216400.0,1015.294,4.0,2020-12-06 01:00:00
1607302800.0,1033.851,1.0,2020-12-07 01:00:00
1607389200.0,1149.978,1.0,2020-12-08 01:00:00
1607562000.0,1097.836,2.0,2020-12-10 01:00:00
1607821200.0,1230.08,3.0,2020-12-13 01:00:00
1607907600.0,981.04,5.0,2020-12-14 01:00:00
1608080400.0,949.974,1.0,2020-12-16 01:00:00
1608166800.0,1090.5,2.0,2020-12-17 01:00:00
1608253200.0,998.335,2.0,2020-12-18 01:00:00
1608512400.0,991.36,1.0,2020-12-21 01:00:00
1608598800.0,1033.24,1.0,2020-12-22 01:00:00
1608685200.0,1102.213,4.0,2020-12-23 01:00:00
1608771600.0,1224.884,1.0,2020-12-24 01:00:00
1608944400.0,983.76,1.0,2020-12-26 01:00:00
1609030800.0,1046.1,1.0,2020-12-27 01:00:00
1609203600.0,1184.931,2.0,2020-12-29 01:00:00
1609290000.0,1077.306,2.0,2020-12-30 01:00:00
1609462800.0,1148.69,3.0,2021-01-01 01:00:00
1609549200.0,981.68,1.0,2021-01-02 01:00:00
1609635600.0,1125.805,4.0,2021-01-03 01:00:00
1609722000.0,1129.07,1.0,2021-01-04 01:00:00
1609808400.0,1187.17,4.0,2021-01-05 01:00:00
1609894800.0,1161.703,4.0,2021-01-06 01:00:00
1609981200.0,1278.24,2.0,2021-01-07 01:00:00
1610067600.0,1300.366,2.0,2021-01-08 01:00:00
1610154000.0,1191.525,2.0,2021-01-09 01:00:00
1610240400.0,1233.811,3.0,2021-01-10 01:00:00
1610413200.0,1208.857,2.0,2021-01-12 01:00:00
1610499600.0,1260.17,1.0,2021-01-13 01:00:00
1610672400.0,1254.004,2.0,2021-01-15 01:00:00
1610758800.0,1280.748,1.0,2021-01-16 01:00:00
1610845200.0,1104.48,2.0,2021-01-17 01:00:00
1610931600.0,1230.039,1.0,2021-01-18 01:00:00
1611018000.0,1290.825,2.0,2021-01-19 01:00:00
1611104400.0,1227.017,1.0,2021-01-20 01:00:00
1611190800.0,1150.0,1.0,2021-01-21 01:00:00
1611277200.0,1373.774,1.0,2021-01-22 01:00:00
1611363600.0,1146.289,2.0,2021-01-23 01:00:00
1611450000.0,1360.59,1.0,2021-01-24 01:00:00
1611536400.0,1334.698,2.0,2021-01-25 01:00:00
1611622800.0,1174.665,2.0,2021-01-26 01:00:00
1611709200.0,1220.475,3.0,2021-01-27 01:00:00
1611795600.0,1188.29,2.0,2021-01-28 01:00:00
1611882000.0,1401.036,1.0,2021-01-29 01:00:00
1611968400.0,1455.81,1.0,2021-01-30 01:00:00
1612054800.0,1450.0,1.0,2021-01-31 01:00:00
1612141200.0,1401.611,2.0,2021-02-01 01:00:00
1612227600.0,1433.19,1.0,2021-02-02 01:00:00
1612314000.0,1369.007,1.0,2021-02-03 01:00:00
1612486800.0,1198.25,1.0,2021-02-05 01:00:00
1612832400.0,1183.955,2.0,2021-02-09 01:00:00
1612918800.0,1163.82,1.0,2021-02-10 01:00:00
1613005200.0,1528.263,2.0,2021-02-11 01:00:00
1613091600.0,1399.0,1.0,2021-02-12 01:00:00
1613178000.0,1157.52,1.0,2021-02-13 01:00:00
1613264400.0,1165.34,1.0,2021-02-14 01:00:00
1613350800.0,1133.553,2.0,2021-02-15 01:00:00
1613523600.0,1204.289,3.0,2021-02-17 01:00:00
1613610000.0,1199.641,4.0,2021-02-18 01:00:00
1613696400.0,1315.855,2.0,2021-02-19 01:00:00
1613782800.0,1133.842,1.0,2021-02-20 01:00:00
1613869200.0,1145.156,2.0,2021-02-21 01:00:00
1613955600.0,1269.069,1.0,2021-02-22 01:00:00
1614042000.0,1264.963,2.0,2021-02-23 01:00:00
1614214800.0,1259.16,2.0,2021-02-25 01:00:00
1614301200.0,1227.495,2.0,2021-02-26 01:00:00
1614474000.0,1227.27,2.0,2021-02-28 01:00:00
1614560400.0,1341.242,2.0,2021-03-01 01:00:00
1614733200.0,1276.5,1.0,2021-03-03 01:00:00
1614819600.0,1295.963,2.0,2021-03-04 01:00:00
1614906000.0,1307.625,2.0,2021-03-05 01:00:00
1615078800.0,1290.056,2.0,2021-03-07 01:00:00
1615165200.0,1424.646,3.0,2021-03-08 01:00:00
1615251600.0,1273.28,2.0,2021-03-09 01:00:00
1615338000.0,1391.198,5.0,2021-03-10 01:00:00
1615683600.0,1512.725,2.0,2021-03-14 01:00:00
1615856400.0,1222.351,3.0,2021-03-16 01:00:00
1616202000.0,1334.79,2.0,2021-03-20 01:00:00
1616374800.0,1374.141,2.0,2021-03-22 01:00:00
1616634000.0,1470.788,1.0,2021-03-25 01:00:00
1616806800.0,1378.05,2.0,2021-03-27 01:00:00
1616893200.0,1378.67,1.0,2021-03-28 01:00:00
1616979600.0,1500.0,1.0,2021-03-29 01:00:00
1617066000.0,1404.499,2.0,2021-03-30 01:00:00
1617152400.0,1340.99,1.0,2021-03-31 01:00:00
1617325200.0,1358.0,1.0,2021-04-02 01:00:00
1617411600.0,1443.131,2.0,2021-04-03 01:00:00
1617498000.0,1659.589,1.0,2021-04-04 01:00:00
1617584400.0,1509.208,1.0,2021-04-05 01:00:00
1617670800.0,1417.618,3.0,2021-04-06 01:00:00
1617757200.0,1386.46,2.0,2021-04-07 01:00:00
1617930000.0,1395.88,1.0,2021-04-09 01:00:00
1618016400.0,1391.1,1.0,2021-04-10 01:00:00
1618102800.0,1384.98,4.0,2021-04-11 01:00:00
1618189200.0,1508.45,1.0,2021-04-12 01:00:00
1618448400.0,1412.122,3.0,2021-04-15 01:00:00
1618534800.0,1387.97,2.0,2021-04-16 01:00:00
1618621200.0,1448.65,1.0,2021-04-17 01:00:00
1618707600.0,1457.569,2.0,2021-04-18 01:00:00
1618794000.0,1527.252,1.0,2021-04-19 01:00:00
1618966800.0,1356.72,1.0,2021-04-21 01:00:00
1619053200.0,1354.85,1.0,2021-04-22 01:00:00
1619226000.0,1348.0,1.0,2021-04-24 01:00:00
1619398800.0,1486.719,2.0,2021-04-26 01:00:00
1619571600.0,1520.0,1.0,2021-04-28 01:00:00
1619658000.0,1399.98,1.0,2021-04-29 01:00:00
1619744400.0,1537.147,5.0,2021-04-30 01:00:00
1619830800.0,1610.0,1.0,2021-05-01 01:00:00
1620003600.0,1505.05,3.0,2021-05-03 01:00:00
1620090000.0,1472.381,2.0,2021-05-04 01:00:00
1620176400.0,1579.615,3.0,2021-05-05 01:00:00
1620262800.0,1592.115,2.0,2021-05-06 01:00:00
1620349200.0,1620.642,1.0,2021-05-07 01:00:00
1620435600.0,1531.485,2.0,2021-05-08 01:00:00
1620522000.0,1800.0,1.0,2021-05-09 01:00:00
1620608400.0,1321.709,1.0,2021-05-10 01:00:00
1620694800.0,1608.51,1.0,2021-05-11 01:00:00
1620867600.0,1625.007,1.0,2021-05-13 01:00:00
1620954000.0,1548.634,1.0,2021-05-14 01:00:00
1621040400.0,1499.2,1.0,2021-05-15 01:00:00
1621126800.0,1655.657,2.0,2021-05-16 01:00:00
1621386000.0,1571.268,4.0,2021-05-19 01:00:00
1621472400.0,1528.295,2.0,2021-05-20 01:00:00
1621558800.0,1801.741,1.0,2021-05-21 01:00:00
1621731600.0,1864.977,1.0,2021-05-23 01:00:00
1621904400.0,1605.217,3.0,2021-05-25 01:00:00
1621990800.0,1602.858,3.0,2021-05-26 01:00:00
1622077200.0,1826.63,1.0,2021-05-27 01:00:00
1622163600.0,1836.64,1.0,2021-05-28 01:00:00
1622336400.0,1761.77,2.0,2021-05-30 01:00:00
1622422800.0,1760.25,1.0,2021-05-31 01:00:00
1622509200.0,1722.413,3.0,2021-06-01 01:00:00
1622768400.0,1754.261,3.0,2021-06-04 01:00:00
1623027600.0,1658.681,1.0,2021-06-07 01:00:00
1623459600.0,1774.07,1.0,2021-06-12 01:00:00
1623632400.0,1821.42,2.0,2021-06-14 01:00:00
1623978000.0,1820.395,2.0,2021-06-18 01:00:00
1624150800.0,1798.21,1.0,2021-06-20 01:00:00
1624323600.0,1800.0,1.0,2021-06-22 01:00:00
1624496400.0,1800.0,1.0,2021-06-24 01:00:00
1624669200.0,1807.06,1.0,2021-06-26 01:00:00
1624755600.0,1714.39,1.0,2021-06-27 01:00:00
1624842000.0,1899.308,1.0,2021-06-28 01:00:00
1625014800.0,1679.621,2.0,2021-06-30 01:00:00
1625187600.0,1666.14,1.0,2021-07-02 01:00:00
1625446800.0,1800.0,1.0,2021-07-05 01:00:00
1625619600.0,1674.3,1.0,2021-07-07 01:00:00
1625706000.0,1738.028,1.0,2021-07-08 01:00:00
1625792400.0,1720.495,1.0,2021-07-09 01:00:00
1626310800.0,1612.641,2.0,2021-07-15 01:00:00
1626397200.0,1717.579,2.0,2021-07-16 01:00:00
1626570000.0,1535.403,3.0,2021-07-18 01:00:00
1626656400.0,1599.014,1.0,2021-07-19 01:00:00
1626742800.0,1647.086,1.0,2021-07-20 01:00:00
1626829200.0,1531.22,1.0,2021-07-21 01:00:00
1626915600.0,1541.5,1.0,2021-07-22 01:00:00
1627002000.0,1629.98,1.0,2021-07-23 01:00:00
1627347600.0,1675.0,1.0,2021-07-27 01:00:00
1627434000.0,1671.661,2.0,2021-07-28 01:00:00
1627520400.0,1570.96,2.0,2021-07-29 01:00:00
1627779600.0,1643.905,2.0,2021-08-01 01:00:00
1627866000.0,1608.13,1.0,2021-08-02 01:00:00
1627952400.0,1608.0,1.0,2021-08-03 01:00:00
1628125200.0,1565.075,2.0,2021-08-05 01:00:00
1628470800.0,1742.325,1.0,2021-08-09 01:00:00
1628643600.0,1667.018,2.0,2021-08-11 01:00:00
1628730000.0,1520.0,1.0,2021-08-12 01:00:00
1628902800.0,1639.959,2.0,2021-08-14 01:00:00
1628989200.0,1684.47,1.0,2021-08-15 01:00:00
1629162000.0,1476.3,1.0,2021-08-17 01:00:00
1629248400.0,1603.401,2.0,2021-08-18 01:00:00
1629334800.0,1730.406,1.0,2021-08-19 01:00:00
1629507600.0,1569.703,1.0,2021-08-21 01:00:00
1629594000.0,1576.898,2.0,2021-08-22 01:00:00
1629939600.0,1430.0,1.0,2021-08-26 01:00:00
1630198800.0,1425.97,1.0,2021-08-29 01:00:00
1630371600.0,1423.49,2.0,2021-08-31 01:00:00
1630458000.0,1578.958,2.0,2021-09-01 01:00:00
1630544400.0,1483.57,1.0,2021-09-02 01:00:00
1630630800.0,1648.572,1.0,2021-09-03 01:00:00
1630717200.0,1487.715,2.0,2021-09-04 01:00:00
1630803600.0,1625.018,1.0,2021-09-05 01:00:00
1630890000.0,1501.52,1.0,2021-09-06 01:00:00
1631149200.0,1505.0,1.0,2021-09-09 01:00:00
1631235600.0,1538.743,2.0,2021-09-10 01:00:00
1631322000.0,1659.961,1.0,2021-09-11 01:00:00
1631494800.0,1500.75,1.0,2021-09-13 01:00:00
1631581200.0,1531.429,1.0,2021-09-14 01:00:00
1631667600.0,1375.61,3.0,2021-09-15 01:00:00
1631754000.0,1498.03,1.0,2021-09-16 01:00:00
1631926800.0,1491.98,1.0,2021-09-18 01:00:00
1632013200.0,1460.0,1.0,2021-09-19 01:00:00
1632099600.0,1549.433,3.0,2021-09-20 01:00:00
1632272400.0,1278.953,4.0,2021-09-22 01:00:00
1632358800.0,1322.5,2.0,2021-09-23 01:00:00
1632445200.0,1191.94,1.0,2021-09-24 01:00:00
1632531600.0,1496.941,2.0,2021-09-25 01:00:00
1632704400.0,1488.189,3.0,2021-09-27 01:00:00
1632790800.0,1502.229,1.0,2021-09-28 01:00:00
1632877200.0,1236.05,1.0,2021-09-29 01:00:00
1633050000.0,1467.242,2.0,2021-10-01 01:00:00
1633395600.0,1380.58,1.0,2021-10-05 01:00:00
1633568400.0,1464.22,2.0,2021-10-07 01:00:00
1633741200.0,1398.15,3.0,2021-10-09 01:00:00
1633827600.0,1452.428,2.0,2021-10-10 01:00:00
1633914000.0,1467.667,3.0,2021-10-11 01:00:00
1634432400.0,1391.84,1.0,2021-10-17 01:00:00
1634778000.0,1418.38,1.0,2021-10-21 01:00:00
1634950800.0,1483.747,3.0,2021-10-23 01:00:00
1635469200.0,1499.044,1.0,2021-10-29 01:00:00
1635555600.0,1822.56,1.0,2021-10-30 01:00:00
1635642000.0,1500.772,3.0,2021-10-31 01:00:00
1635728400.0,1391.0,2.0,2021-11-01 01:00:00
1635814800.0,1393.907,4.0,2021-11-02 01:00:00
1635987600.0,1434.78,2.0,2021-11-04 01:00:00
1636160400.0,1322.505,2.0,2021-11-06 01:00:00
1636246800.0,1410.505,2.0,2021-11-07 01:00:00
1636333200.0,1375.44,1.0,2021-11-08 01:00:00
1636506000.0,1359.14,2.0,2021-11-10 01:00:00
1636592400.0,1450.382,1.0,2021-11-11 01:00:00
1636678800.0,1325.05,1.0,2021-11-12 01:00:00
1636765200.0,1325.11,1.0,2021-11-13 01:00:00
1636938000.0,1336.27,1.0,2021-11-15 01:00:00
1637024400.0,1408.521,4.0,2021-11-16 01:00:00
1637197200.0,1425.0,1.0,2021-11-18 01:00:00
1637370000.0,1355.47,2.0,2021-11-20 01:00:00
1637629200.0,1344.14,1.0,2021-11-23 01:00:00
1637888400.0,1340.55,1.0,2021-11-26 01:00:00
1638147600.0,1686.74,1.0,2021-11-29 01:00:00
1638234000.0,1345.261,1.0,2021-11-30 01:00:00
1638406800.0,1347.16,1.0,2021-12-02 01:00:00
1638493200.0,1399.287,3.0,2021-12-03 01:00:00
1638579600.0,1668.92,3.0,2021-12-04 01:00:00
1638925200.0,1433.3,1.0,2021-12-08 01:00:00
1639011600.0,1616.864,3.0,2021-12-09 01:00:00
1639098000.0,1575.268,1.0,2021-12-10 01:00:00
1639184400.0,1407.112,3.0,2021-12-11 01:00:00
1639357200.0,1315.662,2.0,2021-12-13 01:00:00
1639443600.0,1472.245,3.0,2021-12-14 01:00:00
1639616400.0,1342.88,2.0,2021-12-16 01:00:00
1639789200.0,1352.425,2.0,2021-12-18 01:00:00
1639875600.0,1327.95,1.0,2021-12-19 01:00:00
1640048400.0,1383.125,3.0,2021-12-21 01:00:00
1640134800.0,1566.623,1.0,2021-12-22 01:00:00
1640307600.0,1700.0,1.0,2021-12-24 01:00:00
1640394000.0,1559.72,1.0,2021-12-25 01:00:00
1640653200.0,1416.71,1.0,2021-12-28 01:00:00
1640739600.0,1478.992,1.0,2021-12-29 01:00:00
1641085200.0,1490.0,1.0,2022-01-02 01:00:00
1641171600.0,1575.7,2.0,2022-01-03 01:00:00
1641258000.0,1690.382,1.0,2022-01-04 01:00:00
1641344400.0,1502.79,1.0,2022-01-05 01:00:00
1641430800.0,1509.775,2.0,2022-01-06 01:00:00
1641517200.0,1520.38,1.0,2022-01-07 01:00:00
1641603600.0,1517.21,1.0,2022-01-08 01:00:00
1641690000.0,1724.99,1.0,2022-01-09 01:00:00
1641776400.0,1399.998,1.0,2022-01-10 01:00:00
1641862800.0,1727.617,1.0,2022-01-11 01:00:00
1642122000.0,1605.45,1.0,2022-01-14 01:00:00
1642467600.0,1799.988,1.0,2022-01-18 01:00:00
1642640400.0,1599.927,3.0,2022-01-20 01:00:00
1642813200.0,1779.448,2.0,2022-01-22 01:00:00
1642899600.0,1660.631,2.0,2022-01-23 01:00:00
1642986000.0,1812.21,1.0,2022-01-24 01:00:00
1643245200.0,1568.998,1.0,2022-01-27 01:00:00
1643504400.0,1534.5,2.0,2022-01-30 01:00:00
1643677200.0,1463.299,1.0,2022-02-01 01:00:00
1644022800.0,1550.435,2.0,2022-02-05 01:00:00
1644282000.0,1440.0,1.0,2022-02-08 01:00:00
1644454800.0,1522.678,2.0,2022-02-10 01:00:00
1644627600.0,1777.51,1.0,2022-02-12 01:00:00
1644714000.0,1451.161,2.0,2022-02-13 01:00:00
1644973200.0,1493.155,2.0,2022-02-16 01:00:00
1645059600.0,1497.83,1.0,2022-02-17 01:00:00
1645146000.0,1460.0,1.0,2022-02-18 01:00:00
1645232400.0,1515.842,1.0,2022-02-19 01:00:00
1645318800.0,1648.54,1.0,2022-02-20 01:00:00
1645405200.0,1463.64,1.0,2022-02-21 01:00:00
1645750800.0,1475.03,1.0,2022-02-25 01:00:00
1645837200.0,1702.801,2.0,2022-02-26 01:00:00
1646096400.0,1494.17,1.0,2022-03-01 01:00:00
1646182800.0,1485.4,1.0,2022-03-02 01:00:00
1646269200.0,1530.207,1.0,2022-03-03 01:00:00
1646355600.0,1662.567,1.0,2022-03-04 01:00:00
1646787600.0,1571.262,2.0,2022-03-09 01:00:00
1646874000.0,1589.56,1.0,2022-03-10 01:00:00
1647133200.0,1782.5,1.0,2022-03-13 01:00:00
1647219600.0,1648.0,1.0,2022-03-14 01:00:00
1647392400.0,1569.87,1.0,2022-03-16 01:00:00
1647478800.0,1593.27,1.0,2022-03-17 01:00:00
1647738000.0,1600.002,1.0,2022-03-20 01:00:00
1647910800.0,1800.0,1.0,2022-03-22 01:00:00
1648170000.0,1380.0,1.0,2022-03-25 01:00:00
1648342800.0,1749.99,1.0,2022-03-27 01:00:00
1648429200.0,1635.33,1.0,2022-03-28 01:00:00
1648688400.0,1757.93,1.0,2022-03-31 01:00:00
1648861200.0,1800.0,1.0,2022-04-02 01:00:00
1649379600.0,1735.69,2.0,2022-04-08 01:00:00
1649552400.0,1657.72,1.0,2022-04-10 01:00:00
1649725200.0,1760.55,1.0,2022-04-12 01:00:00
1649811600.0,1759.5,1.0,2022-04-13 01:00:00
1649984400.0,1762.95,1.0,2022-04-15 01:00:00
1650070800.0,1652.83,1.0,2022-04-16 01:00:00
1650157200.0,1800.0,1.0,2022-04-17 01:00:00
1650243600.0,1800.0,1.0,2022-04-18 01:00:00
1650502800.0,1725.495,2.0,2022-04-21 01:00:00
1650762000.0,1654.51,1.0,2022-04-24 01:00:00
1650848400.0,1727.255,2.0,2022-04-25 01:00:00
1650934800.0,1800.0,1.0,2022-04-26 01:00:00
1651280400.0,1460.0,1.0,2022-04-30 01:00:00
1651366800.0,1766.03,1.0,2022-05-01 01:00:00
1651539600.0,1615.35,1.0,2022-05-03 01:00:00
1651626000.0,1615.35,1.0,2022-05-04 01:00:00
1651712400.0,1800.0,1.0,2022-05-05 01:00:00
1651885200.0,1800.0,2.0,2022-05-07 01:00:00
1652403600.0,1766.49,1.0,2022-05-13 01:00:00
1652662800.0,1688.0,1.0,2022-05-16 01:00:00
1652922000.0,1760.0,1.0,2022-05-19 01:00:00
1653181200.0,1763.95,2.0,2022-05-22 01:00:00
1653354000.0,689.998,1.0,2022-05-24 01:00:00
1653440400.0,1448.11,1.0,2022-05-25 01:00:00
1653786000.0,1685.0,1.0,2022-05-29 01:00:00
1653958800.0,1685.12,1.0,2022-05-31 01:00:00
1654218000.0,1799.997,1.0,2022-06-03 01:00:00
1654390800.0,1701.62,2.0,2022-06-05 01:00:00
1654477200.0,1863.28,1.0,2022-06-06 01:00:00
1654563600.0,1299.38,1.0,2022-06-07 01:00:00
1654650000.0,1702.71,1.0,2022-06-08 01:00:00
1654736400.0,1717.69,2.0,2022-06-09 01:00:00
1655341200.0,1264.12,1.0,2022-06-16 01:00:00
1655427600.0,1809.33,1.0,2022-06-17 01:00:00
1655859600.0,1800.0,1.0,2022-06-22 01:00:00
1656291600.0,1449.0,1.0,2022-06-27 01:00:00
1656982800.0,1673.16,1.0,2022-07-05 01:00:00
1657069200.0,1730.0,1.0,2022-07-06 01:00:00
1657674000.0,1735.87,1.0,2022-07-13 01:00:00
1657760400.0,1742.02,1.0,2022-07-14 01:00:00
1658192400.0,1800.002,1.0,2022-07-19 01:00:00
1658451600.0,1831.632,1.0,2022-07-22 01:00:00
1658883600.0,1725.0,1.0,2022-07-27 01:00:00
1659402000.0,1800.0,1.0,2022-08-02 01:00:00
1660352400.0,1829.02,1.0,2022-08-13 01:00:00
1660525200.0,1838.0,1.0,2022-08-15 01:00:00
1660870800.0,1722.47,1.0,2022-08-19 01:00:00
1661043600.0,1718.96,1.0,2022-08-21 01:00:00
1662080400.0,1800.0,1.0,2022-09-02 01:00:00
1662166800.0,1754.305,2.0,2022-09-03 01:00:00
1662944400.0,1800.0,1.0,2022-09-12 01:00:00
1663203600.0,1800.0,1.0,2022-09-15 01:00:00
1663808400.0,1850.0,1.0,2022-09-22 01:00:00
1663866000.0,1850.0,1.0,2022-09-22 17:00:00
1664067600.0,1755.91,1.0,2022-09-25 01:00:00
1664092800.0,1755.91,1.0,2022-09-25 08:00:00
1664326800.0,1900.84,1.0,2022-09-28 01:00:00
1664380800.0,1900.84,1.0,2022-09-28 16:00:00
1664413200.0,1639.673,1.0,2022-09-29 01:00:00
